expt,t0,t1
64.27532465807863,920529759.995,920529879.995
87.89254399013608,920529879.995,920529999.995
72.89502931706775,920529999.995,920530119.995
72.96568426708288,920530119.995,920530239.995
73.06992420940124,920530239.995,920530359.995
73.09852423335222,920530359.995,920530479.995
94.10016254181083,920530479.995,920530599.995
82.12746267382789,920530599.995,920530719.995
67.09953762002765,920530719.995,920530839.995
70.06648995455673,920530839.995,920530959.995
73.05988042146254,920530959.995,920531079.995
73.00087879724867,920531079.995,920531199.995
91.88697976485642,920531199.995,920531319.995
87.79292121256489,920531319.995,920531439.995
27.79910062478452,920531439.995,920531559.995
