expt,t0,t1
96.80650059401563,917281976.995,917282096.995
106.0545269828269,917282096.995,917282216.995
106.213898927316,917282216.995,917282336.995
106.3491522689299,917282336.995,917282456.995
106.4222512277842,917282456.995,917282576.995
106.4611540162687,917282576.995,917282696.995
106.4877666763507,917282696.995,917282816.995
106.511192798331,917282816.995,917282936.995
106.5033897209302,917282936.995,917283056.995
106.457978738019,917283056.995,917283176.995
106.4069378291333,917283176.995,917283296.995
106.329413748463,917283296.995,917283416.995
106.1961477707181,917283416.995,917283536.995
102.0078092361234,917283536.995,917283656.995
18.28205690605146,917283656.995,917283776.995
