expt,t0,t1
99.38648239856272,876692621.99,876692741.99
107.5215167940298,876692741.99,876692861.99
107.6045300525254,876692861.99,876692981.99
107.6508699732223,876692981.99,876693101.99
107.6770603888562,876693101.99,876693221.99
107.6610207297546,876693221.99,876693341.99
107.6466024893336,876693341.99,876693461.99
107.5951618557036,876693461.99,876693581.99
107.4923706672593,876693581.99,876693701.99
107.3474057033392,876693701.99,876693821.99
101.1562184262013,876693821.99,876693941.99
1.567458417297035,876693941.99,876694061.99
