expt,t0,t1
99.82699528887329,860221560.995,860221680.995
105.187667099483,860221680.995,860221800.995
109.4098896746541,860221800.995,860221920.995
109.5820865905134,860221920.995,860222040.995
109.6806159249949,860222040.995,860222160.995
109.7395105806153,860222160.995,860222280.995
102.8052393454026,860222280.995,860222400.995
109.7814253794962,860222400.995,860222520.995
103.7309524721677,860222520.995,860222640.995
109.6394499062686,860222640.995,860222760.995
109.4600354253099,860222760.995,860222880.995
109.2432551256577,860222880.995,860223000.995
12.53168653522684,860223000.995,860223120.995
