id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1415.3676968013808,317.3901173783554,0.4918535604738122,-0.06939983420666078,0.3061283102520439,49,0.0,0.13869469042973562,20.503029410379288,-3.2795450866649265,1415.3676968013808,317.3901173783554,4017.2447480903766,0.0,2974.019785098559,215.1006741677739,52.17233561825343,317.0289584155381,366.8211198036134,361.7445712876323,376.8781710667591,312.7008119393356,353.8645317973344,271.95349519742706,325.462286618171,316.84413808286314,307.0841014146959,331.11641331540335,335.3124570535924,40.43369209801098
2,1746.7599238251285,372.5809570232388,0.4237344305337614,-0.3692290752252313,0.34076956914104256,49,0.0,0.006899103605138508,1.0647545974313235,-0.06812380990096333,1746.7599238251285,372.5809570232388,307.08343158904825,0.0,181.3453977854711,214.87548512645893,52.1953549829535,29.905043494310554,15.75471817099448,24.787953949801537,34.70784446985785,40.1863844835811,16.03624858111044,12.893919275064793,24.10638426640196,34.26641720528182,27.019283072512867,23.658295445289962,22.278231035251135,1.4827081395897574
3,1018.8812250926371,436.08374711900063,0.4022069990224159,0.1678189126226804,0.26460593577863845,49,0.0,0.025257107272234958,4.212184514929962,-1.5612684680480768,1018.8812250926371,436.08374711900063,789.1437707356147,0.0,731.7411279898843,215.37047157986075,52.22119306601822,54.57149997916352,61.961400338870284,73.21786775259811,61.011599167345565,64.01817065050213,69.1163560408755,59.296650264109935,68.77862473718085,64.28856120915967,71.24712868476288,59.42506119151407,75.51219309873228,6.698657620799785
4,1435.05906518048,535.9045062103231,0.5755284892835346,-0.04303901407614345,0.08931615081064805,49,0.0,0.9258574358349674,135.87925858687117,-5.332882921287787,1435.05906518048,535.9045062103231,19291.72575855373,0.0,0.0,215.08752867357242,52.263389918516985,1561.7135302688657,1652.3463652955706,1647.3551710223128,1592.3850297997542,1628.2929471883522,1688.00673145956,1500.699804921928,1474.791337253712,1592.5762050885696,1600.2741771612934,1578.4616025463079,1551.5678365748145,223.25501997269262
5,1511.8986892912733,574.2651919213946,0.5948075519486972,-0.2206717107175185,0.06241260139814252,49,0.0,0.012243493712237914,1.7541058937726464,-0.6101395194578092,1511.8986892912733,574.2651919213946,320.36149895311837,0.0,0.0,215.0352403974099,52.279410816796755,26.85531660332518,24.804396851643105,20.287377562200923,27.494810603968183,30.588554747006484,28.6570159955626,26.226297790258926,24.305525196488997,42.98114380219155,24.174410106349505,21.86059042917512,22.126059264947784,0.0
6,679.0684546217586,741.3517387497545,0.5942115835796655,0.16234169637015022,0.15882152990026788,49,0.0,0.023252538846601792,3.2196127787005158,-1.269509106113814,679.0684546217586,741.3517387497545,566.3215597374116,0.0,4.971608391325136,215.60338153186822,52.34737520078885,38.92388304523571,50.72327433871682,52.776418727046575,42.73704117806908,54.8484949112413,48.8565967014489,40.980645263521915,43.2762461543704,50.53803382193757,39.00060483943318,39.24547353546149,60.34934180020424,4.0655054207244525
7,2100.9710330537014,782.406689367063,0.6054887219178203,-0.45150560103675885,0.1745995789313308,49,0.0,0.010524732124703777,1.4383556511746238,-0.39466570998034795,2100.9710330537014,782.406689367063,275.8422383751454,0.0,0.0,214.63340280368425,52.365655768976886,30.52775659964693,27.851922682167704,24.14568027490504,21.745801582240716,21.717315490030842,18.84885636609706,25.71504527933082,22.673005613958047,17.200359298585546,22.918336205874137,21.796383258003488,16.613497415929615,4.088278308375469
8,772.202019958851,816.4498667197703,0.9112341432120481,0.9278573280580142,0.47999923661823496,49,0.0,0.011902711221227621,1.1622530138536766,-0.16325170257838809,772.202019958851,816.4498667197703,316.58401301517483,0.0,0.0,215.5402644071501,52.37898339876713,33.93719485943885,18.203030201945055,32.21406762298719,27.24061642488259,31.241672345679614,26.516676731973632,26.53069801720592,18.005548226272964,23.84272736123883,23.77059519355214,24.594822804002163,27.498117157464847,2.988246068530999
9,2402.121593886309,816.9578316676786,0.421554943974751,-0.26047712436084064,0.043736970286838844,49,0.0,0.11716858202471968,18.275316473234508,-3.1546622659063956,2402.121593886309,816.9578316676786,3680.4757419075277,0.0,0.0,214.4277425377941,52.37928050364802,318.2640304200876,316.5718735617362,303.1553740670752,280.54594553076413,328.0133268205439,328.1615738970502,266.16427050177566,296.41490231716284,276.39056623120337,286.54472910391587,295.372819935046,331.5302863467395,53.34604317442706
10,2023.1669750488466,845.1724079765347,0.6905466219596195,-0.40899415020691327,-0.20934050432525397,49,0.0,0.010219612650871861,1.3479710660650905,-0.32420142563339405,2023.1669750488466,845.1724079765347,239.66795458439026,0.0,0.0,214.68632012783166,52.39194808143531,21.558280418120887,26.767055741299224,25.00655089497802,22.478304776734767,16.683484832108142,13.164579038433367,7.128565157599171,18.088870540002183,24.61470055449758,15.97316940954525,25.867551603272123,21.155476485335033,1.1813651324645298
