id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1886.0735863517898,102.69348898926431,0.2144539500244241,0.19766553625244304,-0.5094746061276101,49,0.0,0.005879942447281344,1.775980879658956,-0.6235957145533765,1886.0735863517898,102.69348898926431,185.0912325144098,9.30802920416587,54.8015194846477,35.982097009206385,-5.015654836014147,48.95185728442872,16.180144029201767,33.959813038255845,18.070469553409737,26.076055269144714,26.40579719923991,15.447096140729084,0.0
2,1702.8716443679025,123.34626101559195,0.3899815941131377,0.46614128012943024,0.4690363084933217,49,0.0,0.0077876819324922885,1.5450899413192436,-0.4723844130942516,1702.8716443679025,123.34626101559195,309.1688853116508,66.99149604835335,179.67789719856844,36.05872035554554,-5.007059972649342,24.34133085437738,28.44611403259776,57.86108303702754,54.58857841077669,78.77080825089948,27.79320268099749,24.85696252387434,12.510805521100108
3,1606.4140812016685,130.73606252248834,0.26709674517653537,0.2210112838736453,-0.19535600862809893,49,0.0,0.004144765072958905,1.0770118259552892,-0.08055118006233561,1606.4140812016685,130.73606252248834,321.10970660603857,32.634008479017496,163.49467436457675,36.09906263862899,-5.003982628460686,27.690383197040553,38.23190073157034,30.11237260598986,52.24171805319732,27.53178007213066,64.47946785543289,70.16898967529055,10.653094415386356
4,1422.2624362389322,138.27936105637934,0.8615194251924998,-0.07931229354428057,-0.05323797819539853,49,0.0,0.012874849882328858,1.6071776546161427,-0.5151597139293022,1422.2624362389322,138.27936105637934,256.17037518669304,16.456261892738762,77.45961989840387,36.176081299191914,-5.00083573810088,22.72706703544996,22.66293806292206,37.66987299029221,8.104863738797192,54.182876828659715,40.205727848332465,69.49457878806167,1.1224498941777497
5,1822.7330967913178,150.54553346241426,0.7998481208046727,-0.46256051866435494,0.16455425296427895,49,0.0,0.018439670959077017,1.8406147078617363,-0.6624072200897524,1822.7330967913178,150.54553346241426,433.55284453286407,264.66709094143494,633.6468255540519,36.00859115032179,-4.995723077154925,29.26935859098664,36.45369034863843,56.86426849535198,68.09987809307651,62.71167736192092,79.85234096272458,76.668533671202,23.63309700896307
6,1567.1250581298975,156.0060887943586,0.2790899833483393,0.2476178329831297,0.02347485064698958,49,0.0,0.009305281988660697,1.0894584970607315,-0.09302672610501034,1567.1250581298975,156.0060887943586,717.6404242581066,0.16601502742128124,545.6251090036717,36.115494561219656,-4.993454490235743,63.044766016873425,67.85521327559317,124.4424990642597,102.18190338668879,111.7609293711342,132.58959229509958,98.74046025681338,17.025060591644326
7,2077.973939455557,195.3185480825486,0.3746449101351502,-0.6173810097036071,0.30443305085006533,49,0.0,0.010862264579071738,1.2090252545267122,-0.20608843161231588,2077.973939455557,195.3185480825486,665.805738101017,4.171455702516362,571.088729646566,35.90184691263115,-4.977046128826172,67.79027825049562,94.45578069414057,83.69855028430416,94.6542311293209,108.91110500180821,89.59931616220723,97.27985180157236,29.41662477716801
8,1911.1511268845297,197.7119352075763,0.249040414343816,-0.590103705827207,-0.2231540353313037,49,0.0,0.007626226396702578,1.162826744991729,-0.16378752994401194,1911.1511268845297,197.7119352075763,582.095817271475,1.0139686697617178,507.54460725803904,35.97161544144799,-4.976066335543752,60.769193366177646,91.6103045393568,93.82452687886584,85.18338081804376,76.47858136420533,80.19102011789904,73.99056605025233,20.048244136674263
9,2174.603094583423,211.62597719690396,0.4003050704813492,-0.26551983216642366,-0.19777554145703777,49,0.0,0.007846695766719007,1.042181872551897,-0.04485878721994438,2174.603094583423,211.62597719690396,472.81109232261485,0.0,391.5546479431749,35.86143727650823,-4.970238722552354,50.88547655775203,66.24341745722907,62.190235332884605,67.24722924925115,80.81798671338917,74.4919191387834,60.60283699019906,10.331990883126352
10,1765.6063225811035,212.89771473513173,0.6830721080609903,-0.38287440637194076,0.05984859952455582,49,0.0,0.07262889919236712,8.507730534559283,-2.3245343150868214,1765.6063225811035,212.89771473513173,1407.5802555731325,36.336527276610184,928.0662402583505,36.03248577032215,-4.969748716406457,158.62939404559006,217.3810139746006,201.95217090402056,185.14014711385533,180.4260971916699,190.89818688250296,215.22877490258804,57.92447055830479
