id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,2253.362812861934,182.9164388026642,0.45419376176887677,0.05106702034936036,-0.5236563036768733,49,0.0,0.00496048904173853,1.0370310063420514,-0.03947935404383118,2253.362812861934,182.9164388026642,264.62042507679735,7.278978789877861,78.31385258915395,243.09129043453083,7.435615539960159,28.852909379653198,28.556440448025562,82.78984572272324,4.309722671459233,29.33233229696485,19.922678619034443,13.556441269422233,3.0700115664853893,30.128667833140668,5.901685398548036,3.8537291159045637,6.5969954786225316,6.621016763884445,1.1279485129290128
2,718.4779874796485,319.8446924978132,0.30655016328867185,-0.07730173237920522,0.06442083288437578,49,0.0,0.17661741442613804,46.08274442277976,-4.158845838156898,718.4779874796485,319.8446924978132,37926.61706029673,0.0,82.42318434959873,243.73625985357356,7.492592749134665,767.914011619605,51.595609771280735,1763.7950631293872,763.4917411663605,311.1662313585168,151.01204213926346,1019.7275341932288,27679.76601996578,2.2281176907389875,1343.7764729255828,0.023983330423101388,4022.683450497252,41.09649297953965,8.340289529777161
3,1084.2017382348072,338.08738935781764,0.5108298755336134,0.04131704839723674,-0.06998820507369995,49,0.0,0.0913693754643247,15.271381589390671,-2.959695822750139,1084.2017382348072,338.08738935781764,2121.80616719695,0.0,0.0,243.58257744625945,7.500295058668457,104.63013760218172,150.48660645010364,128.23660502911972,158.7299681749955,163.54410461161496,134.01452678598005,157.32214318178632,197.30362461463739,155.78223382864323,177.19880904348483,154.2231245239763,161.7395031943758,144.90891527932172,133.68586487672883
4,612.6271692487421,380.69666313259137,0.7497191163370461,0.3888917561015224,0.5865186713992487,49,0.0,2.1344544092029762,285.90976107183445,-6.14057245648933,612.6271692487421,380.69666313259137,151741.41894145584,0.0,49.513954322692584,243.78076604471872,7.5179055395246195,5460.0759592685545,9406.679615381945,15181.46751759554,5041.375950757969,9254.16144428507,8174.6474607045175,15557.339158155384,4060.983318053497,14096.797020813841,5376.071195453862,12547.566586147865,29872.726178121593,13744.968507938504,3966.55902877768
5,666.6119042450907,393.07138717087673,0.6621335615797572,0.2531933210638588,-0.5705824088456191,49,0.0,0.27956024895246123,44.972516179003314,-4.132367966756547,666.6119042450907,393.07138717087673,58626.98429640465,0.0,124.51677864184077,243.7580843575305,7.523081892107336,872.729949215432,15.263283538253052,122.42971073968273,6055.3779540898295,2701.1500550312326,7.330912375835794,472.30649816172877,20257.843099446796,3551.678943724076,473.41192195587604,579.2999777244722,16221.289525001113,7290.635875452925,6.23658994738612
6,583.2110030976979,398.1440130517739,0.6572084122064958,0.10737085407167546,-0.5888499088719729,49,0.0,1.0624987206484058,158.29912108086214,-5.498696258874284,583.2110030976979,398.1440130517739,114951.88951448436,0.0,34.64580744964191,243.79313554260085,7.525162710192693,0.0,39568.63402049539,0.0,397.93393472807486,13630.180797386762,11025.605437299597,5279.4434546588745,1853.3350418033408,6462.464299993644,13763.186214574405,750.109394502092,4600.4649552085275,11624.891670384059,5995.640293449586
7,2291.4553964870706,406.88158512401105,0.5547227443383702,0.1485615973613556,0.019595429033930196,49,0.0,0.06733634023254055,10.295482136327324,-2.531616723486041,2291.4553964870706,406.88158512401105,1678.396518936665,5.305429975357324,15.981611669810524,243.07521856644857,7.528914597284257,113.57891477724645,117.15985620913943,120.32838302077815,104.75564564179113,102.67508565100252,126.65417483171935,115.78128791877357,125.40204628440722,127.6632495321458,128.5736526961016,126.80795940757521,134.99730720881584,136.67307626482275,97.3458794923459
8,575.5492893283911,410.5367199607814,0.649577927446092,,-0.524828161662616,49,0.0,1.786921439526366,272.20057209364336,-6.0872225841011645,575.5492893283911,410.5367199607814,inf,0.0,28.17279218991022,243.79636082169654,7.530322670005661,0.0,4756.208896383491,23336.30417450045,2354.308559233194,3478.5539324492374,4882.931479942392,inf,32061.51158154174,34374.02806338495,0.0,inf,1420.2460568471445,3857.611966058153,14317.597105074514
9,633.9607697095179,426.2428637626958,0.7867094760036644,-0.003129763784286559,0.00011818873336483299,49,0.0,1.5996990156204758,213.82926561627994,-5.825167860996841,633.9607697095179,426.2428637626958,inf,0.0,155.62680753072425,243.77181972970527,7.536889542397823,539.20226503097,4.524594070390044,31.679120251663594,6439.450966304172,18395.579576916378,12248.386090217718,11933.288526771172,12078.47818113758,7043.105497241353,4481.607112178436,26554.48309343203,5619.1045693510505,17059.745081930865,inf
10,615.7549268383362,442.9838832076995,0.2744172402703804,-0.5087845800743632,0.6591740597835388,49,0.0,0.4455384556208784,93.67095202321052,-4.929012335493635,615.7549268383362,442.9838832076995,98271.11314452918,0.0,161.41779909350805,243.77947803366223,7.543857163275532,21.67414779593577,74.88753802818131,21.38016052778224,5393.543765549232,19.28975676647007,3694.672803014785,42862.63522959805,5622.270135322268,5367.4213224643945,6396.312872279346,5729.8833115116695,8237.793739216444,10658.065112961094,4171.283249493531
