expt,t0,t1
109.3059252196866,896215557.995,896215677.995
118.3609164648048,896215677.995,896215797.995
118.3978732342822,896215797.995,896215917.995
118.4200686891782,896215917.995,896216037.995
118.4428150192198,896216037.995,896216157.995
118.4520194476236,896216157.995,896216277.995
118.461871020616,896216277.995,896216397.995
118.4670053909052,896216397.995,896216517.995
118.4647270140894,896216517.995,896216637.995
118.4558916185501,896216637.995,896216757.995
118.4499122164841,896216757.995,896216877.995
118.4262887648515,896216877.995,896216997.995
118.3900486678936,896216997.995,896217117.995
106.4735149424052,896217117.995,896217237.995
