id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1306.9140134541803,269.37343675057207,0.4786811012907827,-0.5379800672432696,-0.2658197656515306,49,0.0,0.020227822231484366,3.3188708964426663,-1.3024758968748793,1306.9140134541803,269.37343675057207,381.9396135497531,0.0,0.0,7.888605855061497,-42.31417615814785,31.897683126054268,56.5335043417746,41.26298509494249,37.5853459502239,50.001334703587844,31.109033341520398,50.30682541947995,37.32961829857281,38.65127565849774,7.262007615099071
2,1457.589233274125,268.7544855324113,0.8538362593436216,-0.08744092191522461,-0.08982294942637113,49,0.0,0.011774431745361425,1.3017989359283277,-0.28635978054991107,1457.589233274125,268.7544855324113,171.8277495374378,0.0,0.0,7.803709322332764,-42.314524734877594,22.651495920290266,21.441558141493836,16.74811558803144,24.60419724529713,12.169371556908779,12.518016471743724,19.07935680695733,20.704880274109364,21.910757532605928,0.0
3,1213.8130169964988,310.3970607814334,0.557282738576541,-0.1649262531740045,0.07517140111369604,49,0.0,0.020200054182674544,3.3621473629480403,-1.3165418616288074,1213.8130169964988,310.3970607814334,259.17247013657993,0.0,0.0,7.941004072958143,-42.29699731074946,28.826471146435576,29.259379212324074,32.398808792000644,29.549050232573514,26.495168659690293,35.00277117118485,27.94469394939145,16.64128612874274,30.955099280636706,2.0997415636000993
4,1493.3205992208868,319.86221141794925,0.7814550688015821,-0.5471545744999616,-0.15094903316470853,49,0.0,0.2293577492827808,28.864230307652683,-3.6508999527768187,1493.3205992208868,319.86221141794925,2284.6479319277205,0.0,0.0,7.783556388453859,-42.2932441065061,238.97505458952958,241.5275510210862,252.25166811975566,241.77206092738984,233.12287657016236,285.9935214288679,252.61480965826652,250.5157983846544,270.026254575562,17.848336652446527
5,969.1577241710916,363.51191057347455,0.9856715867590957,-0.9144888871322946,0.12737059570237827,49,0.0,0.013234807009841015,1.1520608367056318,-0.15368853354249407,969.1577241710916,363.51191057347455,350.1578856175249,0.0,0.0,8.078689802063884,-42.2745251292362,30.711904636475552,35.06469408467568,42.62945727017878,35.79838657516157,42.451253178143226,35.389719098350625,50.11950522878104,35.653471424756304,35.42005627745213,6.919437843549968
6,1616.5546299434052,488.86605765220673,0.3520990644825297,0.06635875040520832,0.12650664504339781,49,0.0,0.005644965677221633,1.208654381078271,-0.20575532649153447,1616.5546299434052,488.86605765220673,132.52646907641423,0.0,0.0,7.714153706327819,-42.22284665076845,10.125580786765894,14.441647459028122,19.14812464116548,20.31864732927,18.215487783195687,6.048354093423608,14.472201622286828,13.253421970845402,14.360526004762868,2.1424773856703405
7,950.1327931432689,523.9748484646717,0.677087142307525,-0.21791876631380022,-0.06643523314454655,49,0.0,0.1336917344720338,19.42537942832334,-3.2209237761492737,950.1327931432689,523.9748484646717,1373.7476255684267,10.914810959073616,0.0,8.089018058408971,-42.20763808060425,150.67271672653462,133.07834138255984,144.59780062375927,156.6128743684136,173.85909893109246,156.01486334451513,157.60944280214179,150.5302103891511,133.5166099328426,17.25566706741652
8,2237.563377001158,540.9427420398932,0.6183402444140569,-0.2702922077575156,-0.09917504224992978,49,0.0,0.021229789572561313,2.2069090056251968,-0.8594610671932716,2237.563377001158,540.9427420398932,844.1051891100838,0.0,0.0,7.364878155853123,-42.20059222235222,88.29485405462832,75.78748917793476,91.14917416971072,84.60198444731002,96.9320292501031,95.86598796747671,110.11502270857005,100.08893235079833,86.9443466822317,14.325368301320026
9,2393.702085307202,585.789483882684,0.7765755367128687,-0.3021636012101427,-0.09043003155975768,49,0.0,0.015277023830201044,1.855166567752939,-0.6709572730290586,2393.702085307202,585.789483882684,209.74620843145038,0.0,0.0,7.277193817771194,-42.18160093975658,18.174691651721094,28.100255948117116,19.404920090742976,16.283506624278935,28.000667989753474,22.14475849257733,23.260564305251457,23.751179852752685,24.67714846873573,5.948515007519605
10,933.0942811274261,604.0806398390903,0.40269312186468303,-0.3418018550822967,0.13001699275051834,49,0.0,0.012136301467218752,1.2423556457185234,-0.23561484480119843,933.0942811274261,604.0806398390903,1511.9737116301126,0.0,0.0,8.098405420937166,-42.174232424863625,145.79884109744725,173.46962942529643,158.25588860954178,147.75598857831886,155.7362091788313,179.9834298686656,177.36858415865152,168.89325879287202,190.86993623105047,13.841945689437178
11,1112.2559404774192,627.1686579816013,0.3761263323216322,-0.1202593868520084,0.2042955904339634,49,0.0,0.010845434353063413,1.8133424952930486,-0.6461995981703227,1112.2559404774192,627.1686579816013,387.07180291936993,0.0,0.0,7.9976402649034055,-42.16489717856847,39.21618027794774,31.773211048916153,55.0304307569489,39.484252047100085,49.96923789770553,45.3000807028546,39.44347825150887,36.679046175166796,46.0988865215197,4.076999239701493
12,2475.8062476665,631.0475472030362,0.608631531892628,-0.1767593419992738,0.44726551216077837,49,0.0,0.011364237258463715,1.2695884064498573,-0.2591573697524516,2475.8062476665,631.0475472030362,295.89867825631677,0.0,0.0,7.231176902175787,-42.162557031710826,30.680985939224694,32.04219653263636,26.48326997667053,30.28920567568188,35.800680754981485,27.4550229523588,33.0672249016735,28.641775827634373,47.24959743455939,4.188718260895726
13,2310.0428944913756,648.6739078950767,0.3552453485891793,-0.6848924368336352,-0.26751845821225945,49,0.0,0.005680968348115791,1.202423394742835,-0.20014354359133682,2310.0428944913756,648.6739078950767,175.60548644678727,28.0,0.0,7.324395065381833,-42.155573647980056,17.078500215241007,18.077629056388705,15.378729189180895,22.700293450549772,19.591980261078813,24.164407503073768,15.245267465607066,19.44254224779824,20.933582571480997,2.9925544863880154
14,2233.9521916423146,672.3041344451672,0.6147613605964704,0.06369463701773087,-0.02253309680316369,49,0.0,0.013211900800206736,2.004011332873479,-0.7547504329462282,2233.9521916423146,672.3041344451672,168.58532413812998,0.0,0.0,7.367214879593184,-42.145868524238885,23.723906495282325,17.314239894484366,18.257252345333526,15.954722961395722,18.636486620636077,18.21136592614505,18.820806868598577,15.39079739144315,21.289299377369247,0.9864462574419262
