expt,t0,t1
72.83434996953756,926694185.995,926694305.995
81.13426929018564,926694305.995,926694425.995
86.91191211647528,926694425.995,926694545.995
74.70962383946296,926694545.995,926694665.995
74.71498535514077,926694665.995,926694785.995
74.77671508756652,926694785.995,926694905.995
74.80514058381232,926694905.995,926695025.995
72.7776778049082,926695025.995,926695145.995
64.6962690753154,926695145.995,926695265.995
74.58314697270765,926695265.995,926695385.995
85.57726932999016,926695385.995,926695505.995
87.50275725971626,926695505.995,926695625.995
83.28612958903155,926695625.995,926695745.995
23.78270499180784,926695745.995,926695865.995
