expt,t0,t1
84.70970520146986,926694185.995,926694305.995
92.57955811544444,926694305.995,926694425.995
98.45756853387019,926694425.995,926694545.995
85.86194730715731,926694545.995,926694665.995
86.13943636562739,926694665.995,926694785.995
85.80916957509079,926694785.995,926694905.995
85.99451782502327,926694905.995,926695025.995
83.98169927920334,926695025.995,926695145.995
75.98058616480941,926695145.995,926695265.995
85.89475191069972,926695265.995,926695385.995
86.87510425023267,926695385.995,926695505.995
99.09217596823743,926695505.995,926695625.995
104.7963657475009,926695625.995,926695745.995
26.75718118346817,926695745.995,926695865.995
