id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1540.0901399030174,134.90749118796364,0.9155909309330684,0.06968686498273809,-0.8483905883806762,49,0.0,0.0115028145872123,1.3104970226465018,-0.29359009649601064,1540.0901399030174,134.90749118796364,360.1571667848459,0.0,31.222134494412643,252.80723645195815,4.10792386123209,0.0,0.0,0.0,0.0,86.74045384855253,0.0,0.0,31.27477281847144,28.115566026857262,46.83996668487422,19.42252345725732,23.48229403337398,59.02766890942027,65.25392100603887
2,1512.790130165176,135.81703971477327,0.5826051732990221,0.7912625209216093,0.7389722795126266,49,0.0,0.015820830029233277,2.6135237070861748,-1.0430661097643652,1512.790130165176,135.81703971477327,2517.912826975193,0.0,64.72535810661714,252.81864012392492,4.108302356746413,0.0,525.4359861464296,0.0,1299.7142365017048,60.671456822865785,26.37706170838441,32.072230317139805,49.36781504980829,150.31972808979302,28.803165518778385,42.49586100926985,66.46643408849974,184.21878011101586,51.97007161150363
3,1674.319572693538,143.30157075726135,0.5263965649993937,-0.35253799771946165,0.4245902686876773,49,0.0,0.007596572319708946,1.3354295472151512,-0.31405245260297987,1674.319572693538,143.30157075726135,793.6573085256055,0.0,98.98088514357548,252.75116649757908,4.111420803058972,35.16828831512774,110.75439271004743,2.4892362111672917,87.2689291487609,72.8445852888981,78.66664105367309,32.26991131960294,23.73863052224164,107.2623901745963,54.207206664651906,35.05162096154991,102.23469174059748,8.798610210051299,42.902174204639365
4,1623.809548061064,145.30411501554357,0.4598849587603236,0.3599718169247126,0.40870739051236826,49,0.0,0.008443587391964415,1.3184753702061427,-0.300180053405789,1623.809548061064,145.30411501554357,4102.2190202970705,0.0,196.1205705282124,252.77226544294837,4.112255637145135,2069.5167060648887,222.30493611122722,68.30864441543658,178.53066965481014,30.114855427474694,54.24349755295467,60.201298828484724,70.2715550886662,87.89447614598353,73.18436800541787,1029.376255418482,22.932665237378167,49.58734863130296,85.75174371456279
5,1763.491094668908,148.92988278259577,0.5436467802898032,0.20147293865046736,0.24033447724856916,49,0.0,0.013185412819823387,2.2268244589943964,-0.869214957162025,1763.491094668908,148.92988278259577,867.9851357801804,0.0,73.44176715176316,252.71391772322104,4.113763369682706,50.28055619001016,0.0,57.35343202664567,80.8917205118718,98.96852335252741,101.6711720139417,69.89314379824062,29.979389841094847,57.692205213421424,92.30382886842243,27.984830396195143,52.64941347351504,110.52388347670247,37.79303661759167
6,1806.482713982752,149.50463817207364,0.5907173418816734,0.02294823513539272,-0.023744419278032343,49,0.0,0.019587874197167777,3.5008319207322587,-1.3604281506266733,1806.482713982752,149.50463817207364,583.8632923273888,0.0,21.44492849593787,252.6959592808712,4.11400109585363,68.64456905303632,91.63963726122871,77.08501930135525,0.0,0.0,0.0,113.40688054629993,0.0,5.531335382268815,58.94900027088892,52.43190469209535,6.5451986402180236,77.47910453312738,32.15064264687014
7,1745.9927359308736,153.031577143875,0.3386038885607681,-0.09079348858898265,0.15944444030012328,49,0.0,0.004710892115918753,1.1028979470434355,-0.10633832079588962,1745.9927359308736,153.031577143875,710.5804340197155,0.0,156.8978780037704,252.7212269732226,4.11547280627973,73.70466437540975,29.415959518951937,52.378936853605666,73.74882537331595,106.19480905468696,68.12751478100195,21.977132402447914,41.62887129131767,47.95764317969601,54.82045569706965,68.9075107303936,33.67841012442102,14.498253907055776,23.541446730341605
8,1430.8016178954279,153.9372290564143,0.5249451938031272,0.7471150645532469,-0.5151069580705375,49,0.0,0.007673715259190787,1.239860201169053,-0.23343179902739297,1430.8016178954279,153.9372290564143,4233.741177832689,0.0,190.40007915259156,252.8528888086048,4.115849287578251,44.90650130183606,45.217598755973015,71.39754603357304,56.676850045641146,49.481097608162415,47.84800766328247,42.74948931215323,44.162923782205624,44.92855823420937,3586.3964095428773,26.515575039810532,77.9145399346686,62.57761988382861,32.96846069446664
9,1525.234435573526,153.3263003303715,0.6545189281531111,-0.13555281225327923,0.08544028349532286,49,0.0,0.017422269444634382,1.8392122345532367,-0.6615796180612865,1525.234435573526,153.3263003303715,1304.3404854905014,0.0,593.8765170605268,252.81344226555473,4.115597283819021,114.39459730760736,65.5517047250296,69.85674453275647,141.3457484866941,107.11145421099576,92.36949617054293,96.3329945702726,119.87702864545899,116.04139805605902,70.58867338982178,76.15307585018208,73.77879222215158,89.85262131374787,71.08615600918114
10,1788.256174663098,158.21910896848212,0.9251415108524688,-0.22175741780993685,0.31357317495847237,49,0.0,0.013541685348066608,1.4085441664342895,-0.37192617327780275,1788.256174663098,158.21910896848212,1073.3172019451827,0.0,179.80924011898594,252.70357244201173,4.117632502069126,85.13213846673476,1.1571982468516178,115.03626495544658,150.5777987686293,68.30735938554156,67.28096397632102,56.47090902970202,147.60300942733528,83.12363790343856,60.45036132412763,58.98691750440484,93.35225284019668,66.68215234459174,19.156237771861047
