expt,t0,t1
96.33374445007607,843181998.995,843182118.995
105.6522012128296,843182118.995,843182238.995
105.8665775340906,843182238.995,843182358.995
106.0233315630016,843182358.995,843182478.995
106.1193781001284,843182478.995,843182598.995
106.186633195821,843182598.995,843182718.995
102.2267457974239,843182718.995,843182838.995
106.1804627969528,843182838.995,843182958.995
106.178216456489,843182958.995,843183078.995
106.1801250013944,843183078.995,843183198.995
106.1579093134985,843183198.995,843183318.995
106.0624145091173,843183318.995,843183438.995
103.0232521230717,843183438.995,843183558.995
