expt,t0,t1
109.9683392115279,846885689.995,846885809.995
114.8252043256096,846885809.995,846885929.995
119.0231111762482,846885929.995,846886049.995
119.0400545982026,846886049.995,846886169.995
119.0528584341113,846886169.995,846886289.995
119.058639948989,846886289.995,846886409.995
119.0627848833371,846886409.995,846886529.995
119.0594635875562,846886529.995,846886649.995
119.0560246291229,846886649.995,846886769.995
115.028285654646,846886769.995,846886889.995
119.0388619267708,846886889.995,846887009.995
119.0242075782371,846887009.995,846887129.995
118.9918556971128,846887129.995,846887249.995
118.9529467972651,846887249.995,846887369.995
10.91665151566897,846887369.995,846887489.995
