expt,t0,t1
112.8838167789828,782414317.995,782414437.995
118.9066946782433,782414437.995,782414557.995
118.9610173855634,782414557.995,782414677.995
118.9971237749617,782414677.995,782414797.995
119.0116551125405,782414797.995,782414917.995
119.0262131916313,782414917.995,782415037.995
114.9956409518864,782415037.995,782415157.995
119.018907410574,782415157.995,782415277.995
119.0011243051453,782415277.995,782415397.995
118.9700399716862,782415397.995,782415517.995
118.9281092809911,782415517.995,782415637.995
114.8036080247464,782415637.995,782415757.995
112.7009187273592,782415757.995,782415877.995
