expt,t0,t1
92.95096323625954,890186944.995,890187064.995
119.0434133321001,890187064.995,890187184.995
119.0791346437267,890187184.995,890187304.995
119.1104008194669,890187304.995,890187424.995
119.1238678448712,890187424.995,890187544.995
119.1356394584197,890187544.995,890187664.995
119.1354041331148,890187664.995,890187784.995
119.1336231484207,890187784.995,890187904.995
119.1265633892731,890187904.995,890188024.995
119.1143318217195,890188024.995,890188144.995
119.0853814609118,890188144.995,890188264.995
119.0513555611412,890188264.995,890188384.995
119.0027448407678,890188384.995,890188504.995
75.29573742528403,890188504.995,890188624.995
