id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1857.572470947366,84.52906787332317,0.5227512857605465,0.5229308087213512,0.423500733140345,49,0.0,0.10019104182671049,14.079506359124567,-2.871468570739225,1857.572470947366,84.52906787332317,2426.2786286038217,0.0,1664.349711583172,242.666531264148,52.281145442756696,1.2807809820681437,26.530436770636054,145.63009518856526,6.119466467435964,273.9774722686615,327.8473643405001,368.31195456648527,422.26316472990834,392.0155866048435,462.30230668471745,0.0
2,1660.2069954539304,91.16271808423637,0.8924426605422321,-0.6211414048816937,-0.18357381363782496,49,0.0,0.009115900147202245,1.0751180824369204,-0.07864041582540206,1660.2069954539304,91.16271808423637,217.459631429443,70.57843208597049,106.44514662431942,242.800939012664,52.28403158697111,27.8425055228135,46.403476799401716,31.19132626384684,42.360810365664484,35.44012059350462,3.3627221292150242,9.773497452561571,2.6596715001808664,8.110856686719696,10.314644115534698,0.0
3,1701.0237383879128,96.81761711892071,0.5118797667347584,0.24558839612435557,0.39743443824659186,49,0.0,0.009205516081842304,1.690422601111587,-0.5699882266044153,1701.0237383879128,96.81761711892071,339.4795532527986,168.38315985962655,317.90475007108853,242.7731363917792,52.28637469922738,33.70501634817128,22.543420539185185,29.141529948036496,10.13713376943634,34.575653598010845,30.685658024193888,54.28174833074341,25.14496828530983,21.27212049541498,77.99230391429634,0.0
4,1478.7224147802106,105.79871340932222,0.2534685588281537,0.603332322707515,0.6612190272269932,49,0.0,0.01664051734326507,1.2608688447610774,-0.25167478431748624,1478.7224147802106,105.79871340932222,2163.846604800061,0.0,1678.8330044200316,242.9245537907997,52.29010711799341,216.64061378694734,218.5739527433913,202.52177230692257,231.45724717532627,225.2651997463018,204.6327423673231,193.21082387891545,185.51473066539006,197.4527770126922,288.57674511685093,0.0
5,1332.3526165115975,125.73049711634299,0.23465394511634793,-0.15130239321240252,0.18145370495382343,49,0.0,0.005552551785223625,1.0761784436285982,-0.079710721676044,1332.3526165115975,125.73049711634299,683.1641895384696,49.38659649667349,553.5603034306775,243.02428937738955,52.298299193701645,67.23027684488734,58.946309119638755,94.6929642682209,68.94338108086652,59.680046775767636,59.358734279924164,86.31052784284272,48.71035319635429,61.643527073321735,77.6480690566455,0.0
6,1312.533703879418,130.84213980765247,0.3312929231314495,0.10738256060132112,0.5122029475812849,49,0.0,0.018625745927865672,2.390688240179845,-0.9463073631278116,1312.533703879418,130.84213980765247,1656.803640333981,147.7929191434057,1441.307237992811,243.0378011946308,52.300407187133935,175.37584276900458,178.42075898483327,154.21039941694795,155.44323443263238,151.90619628247316,152.48542716754534,158.8225220288959,179.07496428341577,185.66129670281893,165.40299826541377,0.0
7,1781.7481954011362,136.8991892136751,0.41814299903615304,0.4047761988071748,0.8662377740931885,49,0.0,0.03854922624284562,5.035244453408069,-1.7550513993338717,1781.7481954011362,136.8991892136751,2096.837473756508,1.1144405224555145,1726.2724233679555,242.71810782248815,52.30302881108317,208.89058003668185,211.35333552752908,203.78545219640043,195.5420502091714,174.6919408627015,228.4596123305215,231.20773010413862,209.5244133491811,217.29223920974394,197.01562297944565,19.074496950993204
8,1078.209687815713,167.91372459057573,0.7132402958626499,0.16203496343410687,0.5988999208423388,49,0.0,0.034789736342562105,3.8597185782357104,-1.466389100814821,1078.209687815713,167.91372459057573,1145.9776720212403,0.0,888.79161217372,243.19757320919203,52.315479527229854,106.542174911562,116.70720106467617,122.7485844786534,84.10713758852856,115.65119285994442,119.16594834096782,108.23226347141053,135.28909268184327,107.90088694039989,129.6331896832544,0.0
9,2044.2902733357273,172.48579621270093,0.5467611815675633,0.2214497726608084,0.84763955943207,49,0.0,0.036986690870972984,3.982890690748083,-1.500495968724578,2044.2902733357273,172.48579621270093,1809.4665174875677,0.0,1477.5345638608376,242.53912174932108,52.317533048774195,136.30173730669253,187.52286216523117,167.22140224168103,183.63267101311493,182.7614824765679,211.6559636557882,183.2639521597002,202.7095074389163,149.33949874490264,178.1520016192836,26.90543866568923
10,1116.2270349753505,172.91632055222425,0.5149574940647242,0.8937518324262976,0.983099883074501,49,0.0,0.022769114106548458,2.746726354487045,-1.0970384863235252,1116.2270349753505,172.91632055222425,1220.8108837934553,0.0,918.8860379017897,243.17167855264918,52.31763872680839,107.59167799268673,121.09169196873958,98.23829879684763,133.4345452942474,179.9162763455026,96.84253129225326,112.36752499301974,126.81429615064135,114.62395719135635,128.09235872013744,1.7977250480232165
11,1911.2794626305645,188.40991490827986,0.3390666292379324,0.1004918913010553,0.7521313245456837,49,0.0,0.017912007266114506,2.837726230780388,-1.1324262366157705,1911.2794626305645,188.40991490827986,997.8208975895534,0.0,797.3536274509128,242.6297472003074,52.32436418826335,93.07994565359417,80.66907762023023,109.75641266796487,98.49352491981423,101.51963871864217,109.23072419329101,92.81891071826504,98.06566550658212,101.04227919799078,99.93544582554594,13.209272567632944
