expt,t0,t1
93.6963592939498,774088160.995,774088280.995
104.9717627296128,774088280.995,774088400.995
105.1364831037778,774088400.995,774088520.995
105.2842686606112,774088520.995,774088640.995
101.3593937718502,774088640.995,774088760.995
105.4216670040215,774088760.995,774088880.995
105.4529525026623,774088880.995,774089000.995
105.4338389039786,774089000.995,774089120.995
105.392278790434,774089120.995,774089240.995
105.2595870651385,774089240.995,774089360.995
105.0013817701652,774089360.995,774089480.995
22.44310785701965,774089480.995,774089600.995
