expt,t0,t1
98.47217297135121,763743597.995,763743717.995
108.9682107220943,763743717.995,763743837.995
109.3349441000801,763743837.995,763743957.995
109.5597920836539,763743957.995,763744077.995
109.7522679928737,763744077.995,763744197.995
109.851748784845,763744197.995,763744317.995
109.916932067779,763744317.995,763744437.995
109.9334559005144,763744437.995,763744557.995
109.9188237229065,763744557.995,763744677.995
109.8446719678949,763744677.995,763744797.995
109.7121378805268,763744797.995,763744917.995
109.5100460577423,763744917.995,763745037.995
109.2045831641381,763745037.995,763745157.995
108.777620838076,763745157.995,763745277.995
0.6123620859043095,763745277.995,763745397.995
