expt,t0,t1
110.0525161427587,875000190.995,875000310.995
119.0931204544623,875000310.995,875000430.995
119.1241780464095,875000430.995,875000550.995
119.1416028155785,875000550.995,875000670.995
119.1552677281711,875000670.995,875000790.995
119.1687454501802,875000790.995,875000910.995
115.1156006960618,875000910.995,875001030.995
119.1644240218534,875001030.995,875001150.995
119.1536792823628,875001150.995,875001270.995
119.1361742886582,875001270.995,875001390.995
53.58713256832981,875001390.995,875001510.995
