expt,t0,t1
97.88685523891253,806817543.995,806817663.995
107.1876396640318,806817663.995,806817783.995
107.3842085294352,806817783.995,806817903.995
107.5240333709405,806817903.995,806818023.995
107.5767970371745,806818023.995,806818143.995
107.5727716401026,806818143.995,806818263.995
107.468922025575,806818263.995,806818383.995
107.2897045920254,806818383.995,806818503.995
107.024861614328,806818503.995,806818623.995
106.6409175526379,806818623.995,806818743.995
102.3316819876646,806818743.995,806818863.995
