expt,t0,t1
99.89429542397373,824319739.995,824319859.995
109.216366599203,824319859.995,824319979.995
109.4364066259945,824319979.995,824320099.995
109.5760850894244,824320099.995,824320219.995
102.7993936148606,824320219.995,824320339.995
108.5839757662579,824320339.995,824320459.995
109.7705202128834,824320459.995,824320579.995
109.7762120680437,824320579.995,824320699.995
109.7391784149828,824320699.995,824320819.995
105.6718945486941,824320819.995,824320939.995
109.5733264256969,824320939.995,824321059.995
109.425411380566,824321059.995,824321179.995
109.223465935857,824321179.995,824321299.995
108.866534258993,824321299.995,824321419.995
2.519327559173954,824321419.995,824321539.995
