expt,t0,t1
110.9883329949839,872278922.99,872279042.99
118.0498110633966,872279042.99,872279162.99
118.0938917716502,872279162.99,872279282.99
114.0665418799326,872279282.99,872279402.99
110.0035092112824,872279402.99,872279522.99
118.108407064322,872279522.99,872279642.99
118.0974323478288,872279642.99,872279762.99
118.0645830745828,872279762.99,872279882.99
118.0158814330689,872279882.99,872280002.99
117.9384914975641,872280002.99,872280122.99
117.8114532710234,872280122.99,872280242.99
87.18320641065996,872280242.99,872280362.99
