expt,t0,t1
112.5960619382576,782236758.995,782236878.995
118.64783684283,782236878.995,782236998.995
118.6979825259877,782236998.995,782237118.995
118.7297140040354,782237118.995,782237238.995
118.7603972148157,782237238.995,782237358.995
118.7700188108055,782237358.995,782237478.995
118.783154241462,782237478.995,782237598.995
118.786978277667,782237598.995,782237718.995
118.7949205067081,782237718.995,782237838.995
118.7874221867649,782237838.995,782237958.995
118.7856679435828,782237958.995,782238078.995
118.7709173256062,782238078.995,782238198.995
118.7488020952459,782238198.995,782238318.995
58.28512583674558,782238318.995,782238438.995
