expt,t0,t1
76.46164716306664,835301139.995,835301259.995
98.70390984282479,835301259.995,835301379.995
21.31018730210064,835301379.995,835301499.995
67.02666638420153,835301979.995,835302099.995
95.21697563577634,835302099.995,835302219.995
99.18817918538241,835302219.995,835302339.995
92.36592092509375,835302339.995,835302459.995
80.45980056079239,835302459.995,835302579.995
90.9792957623678,835302579.995,835302699.995
93.79532297328348,835302699.995,835302819.995
25.73880669467374,835302819.995,835302939.995
