expt,t0,t1
100.883136910692,929817416.995,929817536.995
109.1885097254806,929817536.995,929817656.995
109.3848308741411,929817656.995,929817776.995
109.5132325958439,929817776.995,929817896.995
109.5757698135698,929817896.995,929818016.995
109.5942190809886,929818016.995,929818136.995
109.5826946225186,929818136.995,929818256.995
109.5396369486648,929818256.995,929818376.995
109.4372567448166,929818376.995,929818496.995
109.3069802577643,929818496.995,929818616.995
108.046049457653,929818616.995,929818736.995
