expt,t0,t1
98.09121029193878,920293178.995,920293298.995
107.4195081652959,920293298.995,920293418.995
107.5963385102323,920293418.995,920293538.995
107.723895743039,920293538.995,920293658.995
107.8071736080553,920293658.995,920293778.995
107.8496176199779,920293778.995,920293898.995
107.885727965179,920293898.995,920294018.995
107.8939589169539,920294018.995,920294138.995
107.8955015166709,920294138.995,920294258.995
107.8816124892915,920294258.995,920294378.995
107.8237818896804,920294378.995,920294498.995
107.7398622131029,920294498.995,920294618.995
107.6092873399739,920294618.995,920294738.995
107.4293605357515,920294738.995,920294858.995
25.70192118399823,920294858.995,920294978.995
