expt,t0,t1
102.1085777241705,908573753.995,908573873.995
119.1053145838992,908573873.995,908573993.995
111.1191993251782,908573993.995,908574113.995
119.1343933039641,908574113.995,908574233.995
119.144127214304,908574233.995,908574353.995
119.1512404564755,908574353.995,908574473.995
119.153834383132,908574473.995,908574593.995
119.146908331544,908574593.995,908574713.995
119.1479459022066,908574713.995,908574833.995
115.1395270067553,908574833.995,908574953.995
119.1291038329057,908574953.995,908575073.995
119.1086679694943,908575073.995,908575193.995
119.0809584148398,908575193.995,908575313.995
115.0714210566922,908575313.995,908575433.995
