expt,t0,t1
94.9157518846301,905970798.995,905970918.995
104.1930144790275,905970918.995,905971038.995
104.407936903108,905971038.995,905971158.995
104.5411015421853,905971158.995,905971278.995
104.6082834488403,905971278.995,905971398.995
104.6683716487673,905971398.995,905971518.995
104.6912066285203,905971518.995,905971638.995
104.6665588126035,905971638.995,905971758.995
104.6262598024772,905971758.995,905971878.995
104.5713792840768,905971878.995,905971998.995
104.4464005573665,905971998.995,905972118.995
104.2782234086531,905972118.995,905972238.995
104.0018672323376,905972238.995,905972358.995
30.85529420447568,905972358.995,905972478.995
