expt,t0,t1
108.7815509123912,905970798.995,905970918.995
117.8482549397316,905970918.995,905971038.995
117.9060807851136,905971038.995,905971158.995
117.9363682215174,905971158.995,905971278.995
117.9501668416696,905971278.995,905971398.995
117.9624679371541,905971398.995,905971518.995
117.9653292789299,905971518.995,905971638.995
117.9588631813469,905971638.995,905971758.995
117.9403687517011,905971758.995,905971878.995
117.9212485706763,905971878.995,905971998.995
117.8918917388873,905971998.995,905972118.995
117.8387082199751,905972118.995,905972238.995
117.778154740377,905972238.995,905972358.995
35.24681795757753,905972358.995,905972478.995
