expt,t0,t1
109.9472348103183,907242699.995,907242819.995
118.9769339334599,907242819.995,907242939.995
118.9946314660504,907242939.995,907243059.995
119.011007967952,907243059.995,907243179.995
119.0181960863569,907243179.995,907243299.995
119.0288819945212,907243299.995,907243419.995
119.0328985696121,907243419.995,907243539.995
119.032577671469,907243539.995,907243659.995
119.0225656494051,907243659.995,907243779.995
119.0230737381316,907243779.995,907243899.995
119.0146822516902,907243899.995,907244019.995
118.9989475460748,907244019.995,907244139.995
118.9763456201976,907244139.995,907244259.995
118.9365756436659,907244259.995,907244379.995
32.71178667611247,907244379.995,907244499.995
