expt,t0,t1
87.93621931821878,904533362.995,904533482.995
99.82335728632117,904533482.995,904533602.995
91.20810322826176,904533602.995,904533722.995
85.88957608066855,904533722.995,904533842.995
83.01117042783618,904533842.995,904533962.995
76.99072185700732,904533962.995,904534082.995
86.91661364082591,904534082.995,904534202.995
87.07181161861321,904534202.995,904534322.995
94.71917889500224,904534322.995,904534442.995
103.4653275856343,904534442.995,904534562.995
93.23424454780617,904534562.995,904534682.995
81.91564653728607,904534682.995,904534802.995
86.74509558584653,904534802.995,904534922.995
57.3957655089961,904534922.995,904535042.995
