expt,t0,t1
92.44537619688285,768992868.995,768992988.995
114.5608836110105,768992988.995,768993108.995
118.531559400687,768993108.995,768993228.995
118.5727359807458,768993228.995,768993348.995
118.5989907971517,768993348.995,768993468.995
114.6582974631151,768993468.995,768993588.995
118.6196085028442,768993588.995,768993708.995
118.637851562278,768993708.995,768993828.995
118.6392688624099,768993828.995,768993948.995
118.6449273663328,768993948.995,768994068.995
118.6394774462029,768994068.995,768994188.995
118.638964009174,768994188.995,768994308.995
61.29786952296973,768994308.995,768994428.995
