expt,t0,t1
105.1439696167854,803244113.995,803244233.995
106.2894243842653,803244233.995,803244353.995
102.3962347188894,803244353.995,803244473.995
106.4805040718434,803244473.995,803244593.995
106.5141879189495,803244593.995,803244713.995
106.4731457585946,803244713.995,803244833.995
106.3742110694429,803244833.995,803244953.995
106.157132383714,803244953.995,803245073.995
105.8328430176508,803245073.995,803245193.995
105.3578574230253,803245193.995,803245313.995
14.62257171877352,803245313.995,803245433.995
