expt,t0,t1
94.64282996315913,917784765.995,917784885.995
95.8842512068698,917784885.995,917785005.995
104.0853984440229,917785005.995,917785125.995
104.1918603442027,917785125.995,917785245.995
104.2667833990727,917785245.995,917785365.995
104.3194400967132,917785365.995,917785485.995
104.3495827203812,917785485.995,917785605.995
104.3491773657111,917785605.995,917785725.995
104.3707625018977,917785725.995,917785845.995
104.3675196645363,917785845.995,917785965.995
104.3099705612239,917785965.995,917786085.995
104.2244857652255,917786085.995,917786205.995
104.1138014205648,917786205.995,917786325.995
103.926854098652,917786325.995,917786445.995
28.26166789124868,917786445.995,917786565.995
