expt,t0,t1
101.5105627223933,831993581.995,831993701.995
106.8544386009222,831993701.995,831993821.995
111.0740169737838,831993821.995,831993941.995
111.2350722661393,831993941.995,831994061.995
111.3435834593739,831994061.995,831994181.995
111.3895686947345,831994181.995,831994301.995
107.4422923305205,831994301.995,831994421.995
111.449082642212,831994421.995,831994541.995
111.4286460109242,831994541.995,831994661.995
111.3895180254007,831994661.995,831994781.995
111.2806971862376,831994781.995,831994901.995
111.1288862323323,831994901.995,831995021.995
110.9491395857411,831995021.995,831995141.995
110.6351923936932,831995141.995,831995261.995
32.02744350384992,831995261.995,831995381.995
