expt,t0,t1
109.9844376017054,917134089.995,917134209.995
119.0112058551402,917134209.995,917134329.995
119.0306576309129,917134329.995,917134449.995
119.0413381907749,917134449.995,917134569.995
119.0578377036313,917134569.995,917134689.995
119.0617580092792,917134689.995,917134809.995
119.0702618100707,917134809.995,917134929.995
119.0712031112903,917134929.995,917135049.995
119.0617954473959,917135049.995,917135169.995
119.0598058789088,917135169.995,917135289.995
119.0509116520433,917135289.995,917135409.995
119.036444494093,917135409.995,917135529.995
119.0196454763031,917135529.995,917135649.995
118.980426374917,917135649.995,917135769.995
17.82699311446385,917135769.995,917135889.995
