id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1703.0715707272902,243.8700415812263,0.3369750776624253,0.44807146768956063,-0.18807293958976923,49,0.0,0.009830054629192978,2.6430313472167195,-1.0552557850923399,1703.0715707272902,243.8700415812263,354.1310037854602,0.0,46.988769816751216,52.87571917433419,-27.994661927494437,74.51269693888557,26.36804824093641,72.32486801595414,57.90916940359267,39.774070002565104,59.25199933237697,23.99015185114932
2,1698.9138135869327,246.05659540753393,0.8455637780405548,-0.06862537569228135,-0.3231082976948162,49,0.0,0.028300677907166845,3.627283353783194,-1.3989537071050844,1698.9138135869327,246.05659540753393,350.64623423598914,0.0,78.70767300039674,52.8776814286961,-27.993751625170944,38.13928423965052,31.860848457456868,66.64989601205939,49.76860030545431,43.41488683250607,84.0231403000196,36.789578088842376
3,1477.5688580941126,252.64635140527068,0.6484448856309001,0.08846281794189362,-0.0481737531574362,49,0.0,0.008599295388725512,1.335106877183459,-0.3137900824408637,1477.5688580941126,252.64635140527068,374.79789293844556,0.0,32.182280814610216,52.98212244552961,-27.991001789928646,9.701032527234997,202.60001644623333,4.171844047537183,3.59423271698281,55.98065718307609,88.41936823242287,10.330741784958304
4,1802.8937327836425,266.75582585204637,0.2871717881851836,-0.03539032011930286,0.6930806876143238,49,0.0,0.008548865835741586,1.6746481355267193,-0.5598089256680743,1802.8937327836425,266.75582585204637,1042.7283151854317,0.0,263.62191378271183,52.828625667555066,-27.98510259443102,95.76568417924871,139.81657741237788,164.45830637622285,239.60798604219912,194.12040760895553,127.55387078812439,81.40548277830325
5,1885.5436466832884,271.17525471773985,0.4604414377294464,-0.42722929502739104,0.2096563917489795,49,0.0,0.10528826968592604,18.20119096005158,-3.150249515355037,1885.5436466832884,271.17525471773985,1788.6238164484266,0.0,326.779497569354,52.789632452582374,-27.98322891352278,204.07210331297964,304.28267967630967,172.5695367419874,274.12300474743114,292.2586854920445,320.7124876852585,220.6053187924157
6,1235.0155079247336,292.67772704591613,0.36766693653876303,-0.5514254300634563,0.044222258293378,49,0.0,0.05869437913260927,9.139077008010386,-2.4022558420235858,1235.0155079247336,292.67772704591613,5709.528306827134,0.0,190.40854628174088,53.09654266102642,-27.9742282937021,810.6567179836775,782.1320344350665,1119.833573020607,788.998783524168,940.8241570007273,610.172474114692,656.910566748196
7,1242.1863019587684,297.9869827485265,0.20464539634384263,0.23611481069163287,0.9349451614688633,49,0.0,0.05576535658819489,7.625000981926684,-2.2055997598651937,1242.1863019587684,297.9869827485265,18283.918734798168,0.0,3371.9976705824506,53.093156317654746,-27.972020488745006,2526.7813189271933,2649.2171469824966,2872.913409407257,2633.4894057336023,2734.8177033972993,2422.133552366801,2444.5661979835154
8,1250.2370290125323,298.11985933384557,0.2541024390604296,0.12806410643708976,-0.6249098734348117,49,0.0,0.0165371345633032,3.2240527267351973,-1.2710053393020009,1250.2370290125323,298.11985933384557,2893.8816029719496,0.0,308.7608452203867,53.08935824738075,-27.97196971821954,363.3152916840262,359.4918756741737,426.6363317002746,413.45661096700053,433.52584602710357,448.71809711951266,448.73754979985813
9,1430.4347171864329,299.18472968144937,0.3337098007742595,0.06336671975694724,0.2504376983397494,49,0.0,0.006262947421084774,1.1326914919271067,-0.1352790959330673,1430.4347171864329,299.18472968144937,361.22196837207605,0.0,193.85104117527345,53.00434812424422,-27.971601497480393,59.74785987475217,31.584065895862466,55.479220330587744,112.41334864273247,26.595757698322906,31.57583065206813,43.825885277750146
10,1545.1870020081985,299.66290059889815,0.688393167574797,-0.15592810387671444,0.08246947007233103,49,0.0,0.015880450568906117,1.9438749728639455,-0.7216708207896293,1545.1870020081985,299.66290059889815,588.2957210345535,0.0,385.6828192107858,52.9502127169969,-27.971423084676406,73.2758752001569,75.15777133850804,77.67334589068548,109.79672516973379,82.97928516058565,75.73306733369533,93.67965094118823
11,1240.2694056919095,304.1427819381737,0.4111427319689867,-0.275161689390053,0.6666144653752412,49,0.0,0.9595890586964858,134.96815513379656,-5.32557827899499,1240.2694056919095,304.1427819381737,24398.79643071803,0.0,7547.1233207931855,53.09405665891227,-27.969454704482736,3578.629087219628,3450.6278095511525,3632.688775458512,3500.983118968775,3501.6662110336724,3446.1674891888924,3288.033939297398
