expt,t0,t1
114.3176202720249,780094835.99,780094955.99
119.2301493098575,780094955.99,780095075.99
119.2447234338554,780095075.99,780095195.99
119.2570566191542,780095195.99,780095315.99
119.2695449052222,780095315.99,780095435.99
119.2727752798625,780095435.99,780095555.99
119.274882511002,780095555.99,780095675.99
119.2646298153308,780095675.99,780095795.99
119.25215757417,780095795.99,780095915.99
119.2234478869696,780095915.99,780096035.99
119.1943745152071,780096035.99,780096155.99
119.1484432943284,780096155.99,780096275.99
27.73450424551068,780096275.99,780096395.99
