expt,t0,t1
104.7648089840804,780094835.99,780094955.99
109.9645387218202,780094955.99,780095075.99
110.0810612997167,780095075.99,780095195.99
110.1951010802583,780095195.99,780095315.99
110.2430736794879,780095315.99,780095435.99
110.2693316542335,780095435.99,780095555.99
110.267884763258,780095555.99,780095675.99
110.2116643224756,780095675.99,780095795.99
110.1127915625095,780095795.99,780095915.99
109.9998946569408,780095915.99,780096035.99
109.7995087017266,780096035.99,780096155.99
109.5199772471615,780096155.99,780096275.99
25.23219327266055,780096275.99,780096395.99
