expt,t0,t1
106.889001167278,766223125.995,766223245.995
110.9630724853126,766223245.995,766223365.995
118.9188139314467,766223365.995,766223485.995
106.9523404366018,766223485.995,766223605.995
118.9520322375573,766223605.995,766223725.995
88.8603913220111,766223725.995,766223845.995
55.64292756292373,766224325.995,766224445.995
118.90534155774,766224445.995,766224565.995
118.8996884021195,766224565.995,766224685.995
118.8867989933727,766224685.995,766224805.995
30.58889870726572,766224805.995,766224925.995
