expt,t0,t1
97.20508246323976,908047225.995,908047345.995
94.50029889157015,908047345.995,908047465.995
102.6869353256219,908047465.995,908047585.995
106.8307642864276,908047585.995,908047705.995
106.9195088095652,908047705.995,908047825.995
107.0023925797634,908047825.995,908047945.995
107.0362622144266,908047945.995,908048065.995
103.0339533238108,908048065.995,908048185.995
103.0389358082984,908048185.995,908048305.995
100.0632064191749,908048305.995,908048425.995
102.8891291080401,908048425.995,908048545.995
106.780776173699,908048545.995,908048665.995
106.6195913930461,908048665.995,908048785.995
93.76027570372067,908048785.995,908048905.995
