expt,t0,t1
96.99874567627047,901563441.995,901563561.995
71.96019066451547,901563561.995,901563681.995
68.80742503356214,901563681.995,901563801.995
105.9774420363826,901563801.995,901563921.995
73.85175331803333,901563921.995,901564041.995
73.9136374643462,901564041.995,901564161.995
90.99398776785576,901564161.995,901564281.995
90.24877068880271,901564281.995,901564401.995
73.26967398298024,901564401.995,901564521.995
71.28977281870957,901564521.995,901564641.995
106.4109012970194,901564641.995,901564761.995
74.44880696764024,901564761.995,901564881.995
74.33688403926507,901564881.995,901565001.995
95.16765910335421,901565001.995,901565121.995
17.55155583252984,901565121.995,901565241.995
