expt,t0,t1
108.9146701587432,838058583.995,838058703.995
117.9568094332313,838058703.995,838058823.995
117.9936699332657,838058823.995,838058943.995
118.0026069465504,838058943.995,838059063.995
118.0212939150821,838059063.995,838059183.995
118.0237166960623,838059183.995,838059303.995
117.9967559037416,838059303.995,838059423.995
117.9615961638655,838059423.995,838059543.995
113.8772178804286,838059543.995,838059663.995
117.7734321893714,838059663.995,838059783.995
68.59108868453788,838059783.995,838059903.995
