id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1412.0948575675677,5.42877932915977,0.46779853371704194,0.5347715887597515,0.5290416489402106,49,0.0,0.01868241448181939,2.0223207220022426,-0.7646250798564403,1412.0948575675677,5.42877932915977,927.4452611005294,27.398514505407903,843.6878825548897,243.4898457607145,53.271412212209945,115.89853163288274,116.07453419659785,111.60657594864783,102.15542037997008,86.43108799235476,104.44568748960415,83.94150543784193,86.93322558742057,82.01213496938563,37.94655746582375
2,1627.397303551539,18.54076577570273,0.2625267238549397,-0.7041787946972425,-0.5878470489188569,49,0.0,0.012527084045951984,1.8608815203517641,-0.6742968077658661,1627.397303551539,18.54076577570273,958.1636676521412,0.0,896.6349909273133,243.33984407539162,53.276945406765954,108.24821917572046,96.73166237332097,95.88499241792624,105.24905302461539,88.34931654284986,125.07566213809984,90.51992563928802,99.19915484917837,109.79607328732564,39.10960820381645
3,1520.1158008495497,33.91760266242382,0.4708224686736724,0.572537538150136,0.47748241114321927,49,0.0,0.009329497062020862,1.0711145153935104,-0.07458976191820525,1520.1158008495497,33.91760266242382,758.029758815367,0.0,713.7575484011281,243.41460432790592,53.28333992744427,81.02389049764489,86.67295638420941,100.73014751118409,69.95865294753901,79.28312618976928,76.41801546730986,69.7874994589136,91.10417672168806,81.28689490090143,21.76439873620748
4,1654.6788167610728,40.97143533309333,0.6803607929495132,-0.21503536289685962,-0.216395843789432,49,0.0,0.02950973099283297,2.9736171115036854,-1.183212618041885,1654.6788167610728,40.97143533309333,1250.2354160876544,0.0,1172.4621401271531,243.32082649102492,53.28628580622505,148.35335789274777,134.75260599263686,113.32332102973103,117.97500974903046,117.71474583618601,140.36144600066416,128.55294977317536,157.85168012620744,145.5624719089733,45.78782777830202
5,2169.089825895764,42.668690874702506,0.36825603446693456,0.2575109074778276,0.8037363883744784,49,0.0,0.008350016214040608,1.816325731189972,-0.6479843386743362,2169.089825895764,42.668690874702506,456.35320796051167,49.91246704767782,176.115328718284,242.96231488620384,53.286342153041616,87.77654225693338,51.144227561555965,72.51706422939031,31.951274018972157,45.282983113833225,56.74502460021885,36.62489008584556,17.677710927351484,53.379394686433955,3.2540964799767975
6,1332.3829992354179,49.17825876391966,0.28752715431678044,0.0446403068615425,0.300814554240919,49,0.0,0.009435991578457224,1.2263838503362576,-0.2215660571679255,1332.3829992354179,49.17825876391966,853.8328895275188,0.0,799.5941243294312,243.54546030637812,53.28956479918263,94.16503337326034,105.16786797255162,80.80089001601256,76.60933894718156,96.22677354064348,82.91742926773306,94.61555635067165,100.04594395849733,87.20633445115588,36.077721649811295
7,2177.653676059114,51.04544953654598,0.23724479378443125,0.0960134373975635,-0.3557729996440135,49,0.0,0.005689295198390826,1.6428887839779245,-0.5390204117229086,2177.653676059114,51.04544953654598,431.89079801957473,45.51092180681408,183.6035069950065,242.95631349178979,53.28981200586191,43.28416289635392,62.730861168784564,53.27165043574532,19.621781759307424,46.42399017435796,52.08509437489745,30.36775321455773,71.71061083527975,47.569614979821516,4.825278180469051
8,1221.469425622924,53.088686482733195,0.512495777908964,-0.780875310913433,-0.678565738061766,49,0.0,0.017423483580854767,3.2779091707477654,-1.2889922882863536,1221.469425622924,53.088686482733195,534.6343908630031,0.0,267.49554649111445,243.62277510318208,53.29104810113012,66.65877640311294,99.19770218161673,34.40314628131016,182.25886124158242,22.6805159225679,24.177161740919335,34.24966137222451,22.831051284126946,27.99001380891169,20.18750062663043
9,1641.6831994153868,52.44426591237254,0.6858067151849112,-0.05029297019111466,0.030806372397785147,49,0.0,0.014829243631997958,1.3880859427928662,-0.356040890306478,1641.6831994153868,52.44426591237254,830.9032565432171,0.0,687.3048355530962,243.32988035707572,53.29106805879856,81.0021834980013,76.31954212821736,72.6049875527151,82.88645399829227,101.83636750849531,87.23967604903066,95.32491090295632,101.64009060265406,97.57624621235867,34.472798090496134
10,1603.1994724971214,57.155328547880664,0.47892630039443296,-0.388173671581653,-0.3301413301740473,49,0.0,0.07085231548828047,9.965915593115627,-2.4962930114224955,1603.1994724971214,57.155328547880664,2077.756403483625,0.0,1539.033692235711,243.3567039697326,53.293034184587384,221.01658632413273,239.5010140677991,229.55875775613936,225.394234372759,231.94685785449064,221.8739973894622,210.6249778689443,213.10962032228323,221.77275511631743,62.95760241129699
11,1870.3299631671646,57.66065223938001,0.3092506469071614,-0.009640779641393716,-0.06070752106960326,49,0.0,0.00856392673754186,1.0464211838592177,-0.049266307429550765,1870.3299631671646,57.66065223938001,729.3835687104133,0.0,664.0417417026248,243.17050135221112,53.29309679120434,80.21943369206883,78.56194513513191,83.80965477934222,93.32890378982108,83.43722701142883,76.60666850986172,79.25481381130946,60.41468512032928,67.16947012236338,26.580766738756626
12,1656.0518977203876,69.55119837550599,0.45019330387180023,-0.4194232472037993,-0.31798054181391233,49,0.0,0.05076588211509704,7.139973705810918,-2.1342415310362863,1656.0518977203876,69.55119837550599,1665.1286847194058,0.0,842.5928113430704,243.3198586595959,53.29819222843593,174.0173667157357,167.6415840793042,161.03609069596945,185.77708387695554,188.48688050843543,153.99340590790194,197.92404297535006,183.38975062249756,188.2835678800817,64.57891145717414
13,2165.5286959982814,72.22419097316464,0.21882055181000568,-0.19355620279355001,-0.03687898140705986,49,0.0,0.004604523664651287,1.0727448194751308,-0.07624106476125721,2165.5286959982814,72.22419097316464,457.23842348410363,52.11156911668661,392.7328513130125,242.96468221623394,53.298663300390366,44.733498751955196,59.16541596902128,36.42343044413751,51.404771999084076,55.781848234572855,53.63024535096993,46.528900905960725,54.713468455017505,40.51407259812525,14.342770775259304
14,1758.9940280233627,79.92073191711202,0.8558375720817595,-0.28570713201605824,-0.08551212085875759,49,0.0,0.015016345915625293,1.339678217070402,-0.31750123969420796,1758.9940280233627,79.92073191711202,753.0096585919615,0.0,294.18874311524144,243.2480833263861,53.302467549300864,74.98759363657581,93.33847273009431,69.68087302753796,89.09643171048525,77.35366527557849,85.68977463792238,87.99092798585457,68.02855640453868,78.49895578399378,28.344407399380287
15,2310.591994880107,83.02145127627836,0.929439424102032,0.30318790612901564,-0.39280684750694866,49,0.0,0.011058717695931695,1.3040573875676278,-0.288241759462813,2310.591994880107,83.02145127627836,254.33591966264697,38.69630089940652,73.25747413939649,242.86350491013147,53.30278553901461,24.945515681245848,24.44854637224264,25.340979304655,15.804577588311508,12.303678785631293,41.55152136577675,37.2624398667531,4.471989512896375,43.51843528381183,24.688235901322603
16,1961.2336604003847,88.46499025528232,0.5704241791331353,-0.5581881670763738,-0.31276878124139784,49,0.0,0.01518301761829035,1.7476199996486201,-0.6061175152588192,1961.2336604003847,88.46499025528232,821.9372096726053,0.0,491.4552914414179,243.10706168118043,53.30581375945499,93.00123934380953,89.13488847054718,78.62793042553534,85.35778701310983,81.02060551713558,79.96920627127597,86.34255941647203,96.14705621021913,94.8944944851377,37.441442519363015
17,1153.6202543411598,89.2309512865642,0.23915936046248082,0.18830001460047993,0.34652970798231814,49,0.0,0.013739426768580872,2.41666432348483,-0.9580408269061538,1153.6202543411598,89.2309512865642,768.7054983086606,25.948769528923435,698.2614871112108,243.67017678281286,53.305991442750354,86.89811722262644,111.72568413444387,66.4362317222301,92.06734984677585,84.01183887529844,75.6397434238753,60.07296384268901,56.11813930868033,96.3648065432235,39.370623388817805
18,2028.7746418297936,97.40883224712957,0.7121299316215246,-0.2380165161244887,-0.2753651946197126,49,0.0,0.02048709199372297,1.7458194346834839,-0.6049983095124333,2028.7746418297936,97.40883224712957,1122.538854693434,0.0,847.5382158427269,243.05994279257436,53.309431535247455,127.10118915349705,114.28376068205503,118.07148328141659,115.23433683877124,121.83220463303587,109.86698967892458,125.84975217444601,110.60998122748217,140.0342070734173,39.65494995038803
19,1504.6017147273544,98.94769209728918,0.6932573397883632,0.056378561002081586,-0.2699955251199698,49,0.0,0.02624645710764281,2.5746465497941378,-1.0267940426566422,1504.6017147273544,98.94769209728918,1062.328110545056,0.0,251.1069699999091,243.42545864052215,53.310426852288764,119.93276214870482,122.4285224040157,88.03939357619645,103.65232605454156,113.23359275131467,98.90480314180789,119.77490691221928,117.8675469151635,132.66486285449056,45.82939378660162
20,1451.4363027278719,101.62051116139821,0.5875360813336729,-0.7568242133250391,-0.22920720674834447,49,0.0,0.01255915577713731,1.448704512959737,-0.4024495325573183,1451.4363027278719,101.62051116139821,777.0570879578155,0.0,244.20543731466498,243.46253528905035,53.31151391425241,91.89812405391547,83.18615850179766,83.38393014896177,88.12412259811376,63.3481122143724,81.79832076586997,79.81872357986222,93.02579606143726,84.21550059686601,28.258299436618955
21,1572.3333908422246,102.43404575842591,0.2510218948468199,0.14084052338848913,-0.16810886887873366,49,0.0,0.009534477028991819,1.4723194032716929,-0.42000508891498645,1572.3333908422246,102.43404575842591,786.8013732453103,0.0,50.265305197060094,243.37822780777475,53.31189641129463,89.55589841527845,88.87250030085349,71.96654930620147,66.53147619534192,86.01556237815723,88.2298027378276,90.22070254341813,76.91474352279404,97.73629694570124,30.75784089973679
22,1795.804870845042,108.97117117017535,0.536417686260739,-0.574742852166452,-0.23626272843211063,49,0.0,0.10585405747565815,14.553357884791515,-2.907408023267947,1795.804870845042,108.97117117017535,2541.141098835398,0.0,60.86986665109053,243.2223799114718,53.31454394186861,275.35118408774076,263.16664883674525,291.14847835020936,267.1115255206746,268.3909810441842,269.2499603476277,282.5190227805854,254.56149433162238,273.24239467326834,96.39940886274026
23,1849.2419924408816,111.2042956547237,0.5710695972997538,-0.22607524537358045,-0.43281442503489037,49,0.0,0.009658757494877889,1.1801711941244717,-0.17986252519512386,1849.2419924408816,111.2042956547237,684.8812309519986,0.0,31.734132368218773,243.18510922737758,53.31542604670182,70.84954162012373,76.45446086671191,80.54088052333762,73.47077156983215,62.3570412016228,83.98622970452917,76.7953943945802,87.73879062590345,58.33709874523538,14.351021700122232
24,1758.882464547266,127.17238973636441,0.7335304793180107,-0.28890986649843386,-0.08668511899465439,49,0.0,0.013901348912460181,1.3197014110723821,-0.3011892026502729,1758.882464547266,127.17238973636441,836.3275786262927,0.0,0.0,243.24810976027746,53.32215344182176,88.30833447901108,100.57363306051374,76.62340745497579,71.5848916161448,96.98631019438426,81.78597013923996,95.61087304449906,89.59489459834413,93.647580849224,41.61168318995594
25,2122.7949250426327,128.54173817646216,0.5125018841595649,-0.5331922333436163,0.13837373100001185,49,0.0,0.012208915727262116,1.2496961704252254,-0.2420110974267993,2122.7949250426327,128.54173817646216,889.6400534161667,0.0,612.9473978977176,242.99427095173058,53.322220100837505,92.00973250386872,93.05911342331164,88.88279783459913,94.13837104461302,103.85662756461821,90.71643926322149,99.2964730913449,87.16524045486199,113.42000733814088,27.095250897586737
