expt,t0,t1
100.4841411280054,799356092.999,799356212.999
108.9176990262502,799356212.999,799356332.999
109.2370171676778,799356332.999,799356452.999
109.4399647392104,799356452.999,799356572.999
109.5733939848086,799356572.999,799356692.999
109.6774124971154,799356692.999,799356812.999
109.7377258940813,799356812.999,799356932.999
105.7566783050053,799356932.999,799357052.999
109.7127740621619,799357052.999,799357172.999
109.6597232697032,799357172.999,799357292.999
109.5312933983704,799357292.999,799357412.999
93.30590702199655,799357412.999,799357532.999
104.920048785475,799357532.999,799357652.999
107.4866656427422,799357652.999,799357772.999
