expt,t0,t1
112.8622502854275,766087369.99,766087489.99
118.8919921949881,766087489.99,766087609.99
118.906662588429,766087609.99,766087729.99
118.9045981437085,766087729.99,766087849.99
118.9115830266228,766087849.99,766087969.99
118.9169901603336,766087969.99,766088089.99
118.9213704199866,766088089.99,766088209.99
114.9470235565336,766088209.99,766088329.99
118.9169366773097,766088329.99,766088449.99
118.9045339640799,766088449.99,766088569.99
118.8835311806157,766088569.99,766088689.99
59.42706445036737,766088689.99,766088809.99
