expt,t0,t1
90.45060129491074,840555061.995,840555181.995
99.71301777451306,840555181.995,840555301.995
99.90363580816125,840555301.995,840555421.995
100.017191415069,840555421.995,840555541.995
100.1448443566173,840555541.995,840555661.995
100.1953222729056,840555661.995,840555781.995
100.2438353450287,840555781.995,840555901.995
100.2868198298448,840555901.995,840556021.995
100.2985751152798,840556021.995,840556141.995
100.2554161027585,840556141.995,840556261.995
100.2181065833248,840556261.995,840556381.995
100.1286132800325,840556381.995,840556501.995
100.0151421220143,840556501.995,840556621.995
99.82368522939588,840556621.995,840556741.995
12.95168721993563,840556741.995,840556861.995
