expt,t0,t1
108.4993477370692,840555061.995,840555181.995
117.5394439600464,840555181.995,840555301.995
117.5742293187556,840555301.995,840555421.995
117.6040674977592,840555421.995,840555541.995
117.6172564114395,840555541.995,840555661.995
117.6220003556546,840555661.995,840555781.995
117.6287285200544,840555781.995,840555901.995
117.6402113252741,840555901.995,840556021.995
117.6475705893553,840556021.995,840556141.995
117.6371841861244,840556141.995,840556261.995
117.6360610426237,840556261.995,840556381.995
117.6245835857064,840556381.995,840556501.995
117.5985533980007,840556501.995,840556621.995
117.5596231049434,840556621.995,840556741.995
15.61204672491242,840556741.995,840556861.995
