expt,t0,t1
110.0195064204411,909591131.995,909591251.995
119.0519331777987,909591251.995,909591371.995
119.0742623402543,909591371.995,909591491.995
119.0851407873046,909591491.995,909591611.995
115.0432540904964,909591611.995,909591731.995
114.9722607080059,909591731.995,909591851.995
119.1066944459144,909591851.995,909591971.995
119.0979927579347,909591971.995,909592091.995
119.1020735126541,909592091.995,909592211.995
119.093296948441,909592211.995,909592331.995
119.0818729745476,909592331.995,909592451.995
119.070850123333,909592451.995,909592571.995
119.03832174823,909592571.995,909592691.995
99.05943202939295,909592691.995,909592811.995
