expt,t0,t1
99.91795800284498,821538657.995,821538777.995
109.1976076858556,821538777.995,821538897.995
109.4201586596317,821538897.995,821539017.995
109.6034183800311,821539017.995,821539137.995
109.6758135981386,821539137.995,821539257.995
109.7278510039219,821539257.995,821539377.995
109.7337849458991,821539377.995,821539497.995
105.7186398240612,821539497.995,821539617.995
109.7090301613888,821539617.995,821539737.995
109.6045331053741,821539737.995,821539857.995
105.4817550587537,821539857.995,821539977.995
109.3098909294931,821539977.995,821540097.995
109.0473393316674,821540097.995,821540217.995
50.58991075388472,821540217.995,821540337.995
