id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1608.0887266832497,3.34140513549132,0.4946119760912449,0.03474788286670621,-0.19517627098843976,49,0.0,0.40517916172214397,47.871350740275496,-4.200189204320707,1608.0887266832497,3.34140513549132,17485.85426075547,0.13123221533534885,15080.150539249582,156.20729279456745,56.78348167515248,1211.26928772889,1452.2044731450592,1194.0737130953776,483.14428353647565,1049.7909658358153,1348.494418747349,1528.122944939465,1528.7656459381099,1586.784828552618,1541.6128705031629,1554.7522993291027,1518.295840855165,1388.8208478113995,99.72184073747951
2,2044.9098962030341,21.106284753484143,0.3760840427591742,0.39285524718484494,0.862708107156199,49,0.0,0.006662931224750433,1.5149540239665131,-0.4509986325238247,2044.9098962030341,21.106284753484143,385.2117203122169,3.1353192383199713,131.60858565218817,155.87500047436615,56.79042582171181,22.988202390587904,5.812407934121024,24.266267064226717,52.83706308543392,14.434010989914936,14.44279800491493,19.12468140154176,45.53166510553318,18.097138648651367,25.682455424570477,13.592541318033266,41.92508208849956,8.081195916243233,78.39621093994461
3,1958.264112292268,42.03684030653247,0.5098710428150682,-0.39921478565996593,-0.23628701852700257,49,0.0,0.02703578525518316,2.9348966508170427,-1.1689820316165547,1958.264112292268,42.03684030653247,1848.3266538697917,97.377951298297,1719.3476472919037,155.94084732053486,56.799306491070894,155.75403470554141,157.7817371481178,137.32384996768434,157.7053944358707,119.4804011225959,114.90248697056181,134.786955638904,134.69155095119095,151.18238989230179,151.45236326927522,126.77212118765542,127.43887570433711,137.19766649720316,41.85682637855207
4,1598.5518445085572,48.59130433907946,0.4809032158696644,-0.4097310094187223,0.27119959679682343,49,0.0,0.011203330419137021,1.3148945256509397,-0.297227293157725,1598.5518445085572,48.59130433907946,1141.175033995779,0.0,1052.3106421362552,156.21454692355817,56.80233345245117,77.28131728774996,94.19559479500023,83.10965649620739,79.59327189510739,83.33230574815919,72.60099202141389,74.05937912783978,75.06750385894017,76.12139159939991,80.0227234975736,83.87804267946807,91.63132440112874,118.01211556453372,52.26941502325692
5,1846.1862790776293,64.18128763420083,0.8582277905407981,-0.010453865792452655,-0.016771144616632396,49,0.0,0.01318816010413988,1.1787283648576508,-0.17853433624221643,1846.1862790776293,64.18128763420083,1158.2071670015446,41.36135412224397,1076.1857555499396,156.02607851123656,56.80868868845436,95.4410475933727,119.16913080477988,99.53947195541843,103.16700087943002,72.77628275888556,79.56012890082998,74.85312391278399,72.07854318915314,73.65277944155156,97.53134267455508,76.78775806445088,89.3332907797743,82.72697908923698,21.590286957322146
6,1481.765285722538,68.43417744169048,0.7443563781462397,0.5445651051081671,0.08690235459812559,49,0.0,0.011766453877506248,1.0805402330687552,-0.08410235533748323,1481.765285722538,68.43417744169048,997.759941940039,0.0,928.7749624226286,156.303435192546,56.81056763647103,64.85665641195877,79.43520586103607,68.0936439626143,76.52609349325698,80.47907943488576,72.50740490586624,78.23499130147518,63.39097435551808,74.88792802622748,58.41661815710795,87.76258650665025,71.00329474488862,88.57519438501123,33.59027039354196
7,2276.1412198424478,71.57605826209601,0.45336790995686577,0.5304623176143368,0.7800372823309637,49,0.0,0.008412274840165837,1.774166604441745,-0.6224860003969783,2276.1412198424478,71.57605826209601,286.73221759466804,0.0,25.320737147621166,155.69881945797354,56.810852044613476,45.317860034856025,0.0,0.0,0.0,24.640097198660584,35.27590077290943,95.43349566144931,1.1162571622837982,1.2526339176015098,15.514668243693217,0.08010996425714977,19.42501308178576,2.7559646583741406,45.92021689879712
8,1845.3068464405055,75.15317112837731,0.5655620177445524,-0.7389375425601403,-0.2533187755192855,49,0.0,0.03982815763773474,4.556631035106289,-1.6466096595048783,1845.3068464405055,75.15317112837731,2147.6695596241907,16.84223440647546,1919.0995645455307,156.02672493031767,56.813260714541144,128.88808656576222,159.1666446648368,159.03241154481546,169.55349274830598,161.52096717369795,160.92220526381334,152.38445333957725,170.8289557489263,153.78038396393328,182.49764505330614,176.10728703367175,152.37276620272632,153.84886562371955,66.76539469709843
9,2104.1282531208567,81.54035992155502,0.603991720978245,-0.2564054506333613,-0.058080863885072845,49,0.0,0.030198060559060116,3.639978239871161,-1.4027469685099148,2104.1282531208567,81.54035992155502,1335.088764628691,203.99485540344043,1387.011960360784,155.829694868921,56.81547300792419,76.28539775724087,104.40641984864644,105.98583225408525,76.4316087501706,104.29787399774673,116.08023016483503,118.5504956274045,108.24621086243619,106.20905775799841,106.9953059901664,106.13389614066938,89.8082213220699,77.3518959014373,38.306318253783836
10,1951.1090689117075,86.23224109104035,0.3027063074949116,-0.04959462759859688,-0.2567562189488893,49,0.0,0.0328953160705125,3.1528020846072935,-1.24674177252412,1951.1090689117075,86.23224109104035,4472.7635221382825,3.7237009368358605,4016.925264496594,155.946159361348,56.8177304737804,325.14644750431955,333.4409174204287,343.75801492654944,272.1881900861842,322.72312661126716,358.11484193267995,318.46702820041014,315.5207270245188,345.26536441578975,341.35694237604366,341.29402168791006,366.6917023195349,343.9923956067695,144.80380202587656
