id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1663.576206659789,85.03215977129031,0.5124871564669391,-0.06440944340442636,0.06484300274885756,49,0.0,0.018688011579107898,2.8815370940795018,-1.1490605365853406,1663.576206659789,85.03215977129031,513.5147998036248,0.0,504.8081108920688,160.7328891939565,57.930402882750805,55.279605398481685,47.43708347778811,45.30676897298114,44.00964163265265,38.29939531187701,38.870593577688076,39.16059955340643,36.6511827752714,32.9237089198991,49.70479871069007,33.06183658361208,26.62442387346497,26.18516101581203
2,1020.7471073698241,135.1150313369342,0.2979839968529343,0.3196315549499022,0.2938736340502745,49,0.0,0.03754006746742852,6.310979585282965,-2.000241938309979,1020.7471073698241,135.1150313369342,2801.3460617911182,746.1158964112212,3602.9387231843243,161.23758102139442,57.95046463380484,51.33515866140012,128.25594208050927,136.9199889315584,498.21431898387254,195.18066195188806,212.04184011310548,186.2250619735716,216.88428392134028,214.39386521542116,244.82002032196664,234.4775199249292,280.5419408149357,202.05545889661948
3,1024.3872534896948,143.4537485839926,0.39000283354375587,0.8665842890416782,0.7387252004265507,49,0.0,0.021155636010526554,2.871140799185564,-1.1451362264606855,1024.3872534896948,143.4537485839926,2628.0392778484793,308.78381508696094,2916.9477877191043,161.23476716975512,57.95394877824589,144.62202056567662,205.41896932305008,203.78386534344924,538.1734491626,209.85942064191812,203.20021739698672,191.07349392363102,172.96045116674443,171.44390303063358,161.41596495595005,152.4029501251772,153.79557013185604,119.88900208080588
4,1695.4643387153685,144.861371317867,0.5474910949283719,-0.29133201371115963,0.18627835330395062,49,0.0,0.05326657660726583,8.215282305743424,-2.2865562297502837,1695.4643387153685,144.861371317867,1188.6020565761862,0.0,2.0,160.7078141234955,57.95531660560855,63.483857808207986,97.82758830038347,87.20970223673854,87.40059759222987,101.08721504268084,92.36189783192614,95.95000902052448,93.59816943985179,100.41102772899544,91.54230224775097,99.26580417836564,95.26246720980166,83.20141793872938
5,1622.077930215204,240.8049030159564,0.7896313756997393,-0.02044686864194847,-0.06318817379274352,49,0.0,0.015009073668563551,1.2302993310990566,-0.2250269697145524,1622.077930215204,240.8049030159564,903.5927262012034,0.0,0.0,160.7654224554754,57.995309583159774,63.465988300504854,65.07207895128934,75.31925848814879,74.92700793621893,58.25802745016459,64.14194788705785,82.42495678820117,81.91482819592595,70.75401551072181,63.384037657683876,74.87768975666124,73.08679424506619,55.96609503355883
6,2532.5139637045622,343.7907344232616,0.23412489042022971,-0.41700971633810807,0.19876497917057834,49,0.0,0.008934997272645597,1.1223365596248542,-0.12530777525494713,2532.5139637045622,343.7907344232616,858.6639145955018,0.0,808.7778613785241,160.04884620944676,58.03610866376881,58.96023327468471,63.50715014425497,66.11758680454057,70.93198303776234,82.46438335376304,64.65549176706304,78.82520533074941,63.22005212717707,62.60380049540903,71.07625223858639,65.05067498461366,54.152184488243435,57.098916548654024
7,1434.4299340081295,365.76136804135945,0.5607225778835639,-0.14530087922185156,0.21287930060667248,49,0.0,0.012073264524361279,1.5942578284348556,-0.5063963955543983,1434.4299340081295,365.76136804135945,401.64664652568877,0.0,0.0,160.91313143719486,58.04730428322597,20.836483758607915,26.004910416090354,22.652834788404334,32.24138327887735,28.761879183070306,35.80645878358677,38.16389572118989,23.385462941988784,36.43219187892052,38.57271763986155,29.46479203530579,39.379565999808484,29.944070099976667
8,2268.2308097099476,440.04883737751925,0.5704770382646631,-0.08802647141212123,0.15959200313094404,49,0.0,0.010178059116646758,1.4972691392060002,-0.43824968316575086,2268.2308097099476,440.04883737751925,250.83248279977522,0.0,0.0,160.2562421446492,58.077237818250424,12.22219428203703,21.185983674512844,20.66510008078789,11.638705483200201,13.197415186107396,23.783023516682405,17.293795949017476,27.570743526978386,23.63237411852206,21.058885052318352,18.752332467142104,25.106521473160626,14.725407989308486
9,1116.832381372867,503.3381038121452,0.6375671134529681,0.10017525035045029,0.04354964890896554,49,0.0,0.020847260663083903,3.056659478543192,-1.2131176491321418,1116.832381372867,503.3381038121452,531.7579284509654,0.0,0.0,161.1637837116852,58.104121324791286,31.947203656294267,52.80937889211444,45.53226329849651,38.002558218203916,44.44220360905075,47.76104816083586,36.58275510654335,40.367402327052375,35.529813853959546,37.65811254402286,41.47835833092488,46.975322450578304,32.6715080028884
10,1870.000040585316,505.11912216191274,0.4442762196024807,-0.4939628807440114,0.045309873591916336,49,0.0,0.008379290657040303,1.230180145038869,-0.2249217832076098,1870.000040585316,505.11912216191274,328.699415160841,0.0,0.0,160.5698638781623,58.105256018305866,29.24364760836765,33.94142739046715,22.99496587817741,30.138301391274098,24.580485075480574,28.068501026104656,21.662626992759428,24.36570885170031,22.868621119446033,23.701732047424,25.42329166470435,24.530045717130143,17.180060397805242
