expt,t0,t1
101.3083201801462,813160352.995,813160472.995
109.6015379847556,813160472.995,813160592.995
109.8174343860298,813160592.995,813160712.995
109.9782926309762,813160712.995,813160832.995
110.0783758250268,813160832.995,813160952.995
110.1459124170181,813160952.995,813161072.995
110.1710275167909,813161072.995,813161192.995
110.1513396656577,813161192.995,813161312.995
110.104920925997,813161312.995,813161432.995
110.0096231690249,813161432.995,813161552.995
109.857513829043,813161552.995,813161672.995
109.6370346680255,813161672.995,813161792.995
109.3234928306478,813161792.995,813161912.995
41.60601105363348,813161912.995,813162032.995
