expt,t0,t1
109.2372904551854,823935177.995,823935297.995
118.2922977452108,823935297.995,823935417.995
118.3353515794065,823935417.995,823935537.995
118.3602586236115,823935537.995,823935657.995
118.3816785746617,823935657.995,823935777.995
118.3892357259311,823935777.995,823935897.995
118.3946696011539,823935897.995,823936017.995
118.391417833304,823936017.995,823936137.995
118.3994081970666,823936137.995,823936257.995
118.3876419318205,823936257.995,823936377.995
118.3876954148443,823936377.995,823936497.995
118.3757098692005,823936497.995,823936617.995
118.3564292391041,823936617.995,823936737.995
118.3279067424872,823936737.995,823936857.995
31.54299425285536,823936857.995,823936977.995
