id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1450.8207820871814,298.4744967493875,0.54728110510109,0.21813982289094003,0.22750297866854585,49,0.0,0.19762150364093845,29.617523347692515,-3.6788718487140883,1450.8207820871814,298.4744967493875,2721.269625567931,0.0,1724.6978995525294,215.1009138915492,52.172065472194305,297.19936770630034,331.73146363318824,375.2546409975314,326.3758390299433,367.1930287435209,316.44533499845863,349.98222267209405,357.08772778689433
2,1782.8914123378547,354.47252256787635,0.20577190582495827,0.42002069673005427,-0.09139967096736931,49,0.0,0.004869730276951356,1.0924756820268504,-0.09602944641943877,1782.8914123378547,354.47252256787635,170.747679918549,0.0,18.90351386344449,214.8752520056212,52.1953747312117,11.948481925565074,25.15171267953002,22.14245302081241,22.5519644413309,23.615184522460904,22.585409323900116,18.31053777779072,24.44193622715886
3,2402.06384231937,360.69919239810764,0.5565904610134058,0.2712929307244455,0.6214353514709794,49,0.0,6.5303256051681,1206.1218958365037,-7.703478004199313,2402.06384231937,360.69919239810764,87189.18830549903,0.0,31.667734061004847,214.4543706797493,52.19677923724518,5302.517311637728,22727.447672616545,384.9315448431357,4945.776363558618,4836.336830834944,34940.68967835032,7196.951153717344,6854.537749940395
4,2138.428535534526,395.0664853665122,0.42990336917760646,0.11698628148888246,-0.24454688318211326,49,0.0,0.010225127140699211,1.498724511925133,-0.43930452583958307,2138.428535534526,395.0664853665122,297.296046953834,0.0,174.84966717514993,214.63344998764777,52.21178711347645,22.2505405465569,42.197074622725104,24.705617452287264,41.16678838905169,38.58490715917215,29.64986078661929,47.418051820253034,51.323206177168515
5,1053.8777489560518,417.1158937262948,0.7685387436263937,0.9186096690503027,-0.1670062518683166,49,0.0,0.03238826563477688,3.7582886252678263,-1.4374753238896085,1053.8777489560518,417.1158937262948,535.2028085120347,0.0,206.2401555362809,215.37099352546738,52.2209550566533,77.69795272923369,66.48767865103306,62.79901469102607,69.44089224031393,57.84608668461078,50.637107943141004,68.9530731003808,81.34100247229532
6,2485.3670521192057,450.65808693516345,0.9886434094097978,0.20818101226619376,0.4881694917549404,49,0.0,1.6647407879691183,180.9093273393383,-5.643652397077362,2485.3670521192057,450.65808693516345,17082.680965047868,0.0,66.1769253901638,214.39723879704206,52.23398286756513,3718.741117505808,702.3891569572579,2563.098549307724,65.3441445167068,256.4188046392059,4991.86247873963,4772.992070492447,11.834642889091196
7,1711.646645764788,474.99608380234116,0.7650207788462914,-0.2748534793334948,-0.30480200906869187,49,0.0,0.011787174227791679,1.5457955834687025,-0.4728801553250376,1711.646645764788,474.99608380234116,134.53771673341544,0.0,0.0,214.92359249598476,52.2456299373818,12.461330119672333,16.31658045704689,21.072923400734993,6.04331648712461,20.867802089403213,19.704167965027967,20.76010113895959,17.311495075445844
8,1470.939564471003,517.1311266076468,0.6746211741117675,0.14035387141140934,-0.02087667167302082,49,0.0,1.1769286691674186,165.77843550248548,-5.5488200919021615,1470.939564471003,517.1311266076468,11209.830995130253,1323.6479103486208,0.0,215.08742789872062,52.26317638087392,1145.877750646935,1416.8398223996812,1500.747974576147,1400.841251735024,1467.8451331010228,1400.4082784480643,1394.7600528336952,1482.510731389681
9,1547.5563309817637,556.1375278461069,0.5938429939091665,-0.039574676851884406,-0.07519113541515535,49,0.0,0.02242507011933354,3.4917438177259172,-1.357605932207753,1547.5563309817637,556.1375278461069,293.7324891197413,0.0,0.0,215.03528302716063,52.27945544360985,23.76520088432197,50.35447974134604,31.352319293571252,37.60692780265037,30.608948919889077,31.16730509502908,41.8709568413812,47.00635054155227
10,2201.830315735661,575.9567785279753,0.7207546218046806,-0.0368017938988591,-0.06756997924647445,49,0.0,0.009899443879684545,1.3522115846302556,-0.327611630729732,2201.830315735661,575.9567785279753,125.6691421934709,0.0,0.0,214.58964024216567,52.28701003889849,7.442772541693004,19.734180404480792,19.040459681068775,24.591461824531798,14.92793911333197,13.987334618099101,10.529224131147398,15.415769879118077
11,2341.0314614183526,640.958764505579,0.31265114737496574,-0.028489815810673363,-0.13780923991096766,49,0.0,0.006706227595864828,1.5204684368986539,-0.45494352285275674,2341.0314614183526,640.958764505579,153.8944708748752,0.0,0.0,214.49451960986056,52.3137257853025,19.05041479035119,17.353638052570094,19.311078983146814,23.881110519672376,17.199600909981562,28.47824282409375,10.564220636673674,18.05616415838575
12,1487.5337112132063,661.3877543474915,0.7008570870855545,-0.02687027634685278,0.0746317257620044,49,0.0,0.009755641307645096,1.3792853548655548,-0.34913531232707967,1487.5337112132063,661.3877543474915,138.12799392814355,0.0,0.0,215.07623617811785,52.32328787660111,17.33557369896909,19.05388019026084,13.973285950188636,18.832308021839005,19.143441806522425,17.221041848341443,17.174494782296783,15.393967629725347
13,1356.5701925904355,663.95264368437,0.3032140230688893,0.40619485727822013,-0.2767621513035007,49,0.0,0.005487871270683553,1.438749231893606,-0.39496276195177515,1356.5701925904355,663.95264368437,146.36637680335548,0.0,0.0,215.16551729725055,52.32426483168685,11.205786761039294,18.237184519636585,16.725090594222454,23.219048287988088,17.346347770930517,20.885772196085725,17.551650285149137,21.19549638830369
14,2136.649505237677,764.9508526807202,0.26856187330142767,0.12564308812936784,0.22344267519626992,49,0.0,0.009589948249711034,2.4068671467394775,-0.9536302973220805,2136.649505237677,764.9508526807202,219.0587655440089,0.0,0.0,214.6333819239945,52.36589759974304,10.093599749214498,28.273728498423896,31.019554003197754,39.2766532883404,31.84438664531457,26.94206034979645,27.329792240201037,24.27899076952029
