expt,t0,t1
109.0879854333128,894310533.99,894310653.99
115.0422293547793,894310653.99,894310773.99
119.0412579662391,894310773.99,894310893.99
119.0483016804796,894310893.99,894311013.99
119.0600037660971,894311013.99,894311133.99
119.0478149849626,894311133.99,894311253.99
119.0452210583061,894311253.99,894311373.99
119.034872093192,894311373.99,894311493.99
119.0178591433066,894311493.99,894311613.99
118.9936420301093,894311613.99,894311733.99
118.9650286123518,894311733.99,894311853.99
16.74214762879737,894311853.99,894311973.99
