expt,t0,t1
98.4117759328869,786811108.995,786811228.995
104.7936881710361,786811228.995,786811348.995
105.0500693699936,786811348.995,786811468.995
105.1816125903903,786811468.995,786811588.995
105.2951175279643,786811588.995,786811708.995
105.32842417003,786811708.995,786811828.995
105.3307943688653,786811828.995,786811948.995
105.271460579019,786811948.995,786812068.995
105.1420454706407,786812068.995,786812188.995
104.9062810606022,786812188.995,786812308.995
104.6182033784076,786812308.995,786812428.995
30.04315357439632,786812428.995,786812548.995
