expt,t0,t1
111.4760929600014,775952315.99,775952435.99
118.4721718510087,775952435.99,775952555.99
118.5003467079706,775952555.99,775952675.99
118.5187716096855,775952675.99,775952795.99
118.5316128837108,775952795.99,775952915.99
118.5250879548016,775952915.99,775953035.99
118.5127387245957,775953035.99,775953155.99
118.4736265892573,775953155.99,775953275.99
118.4185390746962,775953275.99,775953395.99
118.3422883275993,775953395.99,775953515.99
118.2334129359566,775953515.99,775953635.99
61.9873851921361,775953635.99,775953755.99
