id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,2162.398790902845,133.7949788963348,0.6836910177703002,-0.5238102120420363,-0.03776408147527908,49,0.0,3.2054076819310624,420.9728437354867,-6.560635202794522,2162.398790902845,133.7949788963348,228058.51914432313,0.0,47.451217120719704,155.3210902345965,2.368325670903697,43367.9226218813,35867.626569932436,43490.08374253472,19755.339308855466,16191.921136267427,69385.62576485176,0.0
2,2192.2403841070286,147.256624555143,0.9517806765357484,0.1490907540061569,0.11038731358937204,49,0.0,7.241777733069249,791.004468000097,-7.245447341558057,2192.2403841070286,147.256624555143,219408.21115750095,0.0,65.46156762427691,155.3086452780049,2.3739318487791867,33767.893049181075,57545.99055751354,31797.08762454284,29381.29467127921,38629.896816897905,22959.30776934543,5326.740668740944
3,2241.8678490262605,169.96745833068704,0.7675147835547013,0.33368063749706517,-0.9078101712152044,49,0.0,2.0909584755208455,278.40043937703666,-6.1116747908778475,2241.8678490262605,169.96745833068704,92899.45023484768,0.0,62.70624768983373,155.28794868047797,2.3833897095386676,29736.085600574057,19915.57121484157,19584.09389389872,12591.452956686982,4180.222866033491,5204.331643628366,1687.6920591844887
4,2155.857236812671,183.94935487661058,0.9928848304787379,0.10571334073575586,-0.7719298643852933,49,0.0,8.238684823715058,832.9757776415354,-7.301580931519459,2155.857236812671,183.94935487661058,204996.91770100512,0.0,172.08452706505983,155.32381361820703,2.38922131777949,35914.278127604455,33924.695498958754,18459.28615501432,37853.32516959123,52616.63101725134,26222.74053956926,5.961193015755141
5,2245.2234212969865,198.82437395026926,0.5541437842025683,0.8931231543631257,-0.1341426931259976,49,0.0,1.7480917895233161,275.7754218936286,-6.101388894160696,2245.2234212969865,198.82437395026926,48630.68263170698,0.0,108.26667224760885,155.28654648623638,2.39541174475084,4333.7624096389245,11760.008697431691,7996.301168330154,5554.241145020751,6097.908922002829,10822.216314834775,2066.2439744478584
6,2253.8247726255518,199.42619353068778,0.9263019270758148,0.7000136376163342,0.3374729325404909,49,0.0,2.1002440395918,254.42546218191865,-6.013901430292307,2253.8247726255518,199.42619353068778,41225.004736102666,0.0,94.86231248891266,155.2829596597078,2.3956617665126747,1360.900313565745,6649.634594386455,8440.820123400732,7215.227766242063,6985.995248044429,8502.441689126874,2069.985001336368
7,2279.9998901768477,202.2219542312548,0.4139871031897992,0.07735532109777016,-0.12065004649610724,49,0.0,1.4740018116264606,324.0100958224641,-6.2763963564708245,2279.9998901768477,202.2219542312548,47796.18096505964,0.0,90.9828945677036,155.27204434373303,2.396824320877878,2446.6406828819063,6850.816757791648,5068.711512001688,7760.9475570539325,8720.112643040804,9902.736522769826,7046.215289519838
8,2189.2446359103324,207.9880655990364,0.8723669587927922,-0.4287068221439166,-0.6027143856949586,49,0.0,2.3687681146875206,289.8145770861262,-6.155300564542964,2189.2446359103324,207.9880655990364,43945.47053430602,0.0,170.17658762363527,155.30988884537095,2.399233895990026,3904.4257052712164,7393.758108536504,3792.87406464549,10322.369930345536,14753.630728545626,3771.1400541015337,7.271942860114964
9,2272.5530913542943,238.82330182413082,0.2066437600312597,-0.3507367759641589,0.7097802733374962,49,0.0,1.1653964023287822,375.81280063053896,-6.437428921506329,2272.5530913542943,238.82330182413082,inf,0.0,119.7266982863066,155.2751457774001,2.412073802146714,9692.556972241338,6952.0577012483245,4075.1523245793683,7992.760644031669,6607.842565855111,inf,4.945794539816024
10,2279.1895464395934,256.5967468162527,0.4238468709601193,-0.6946213290282626,0.557801969738196,49,0.0,0.1341287017722882,30.800650485806226,-3.7213997213982752,2279.1895464395934,256.5967468162527,5193.65592905886,0.0,138.012687369484,155.27237643511629,2.419478025131484,466.29446490150883,273.2229292373117,99.51063568828538,1852.107869421306,2337.208433926814,159.13952785022116,6.17206803341316
