expt,t0,t1
110.040894281677,917542249.995,917542369.995
119.0673309403639,917542369.995,917542489.995
119.0892536318383,917542489.995,917542609.995
119.0993779682523,917542609.995,917542729.995
119.1085770483538,917542729.995,917542849.995
119.111973220368,917542849.995,917542969.995
119.1154175271036,917542969.995,917543089.995
119.111042615753,917543089.995,917543209.995
119.1101280560453,917543209.995,917543329.995
104.0804001805792,917543329.995,917543449.995
119.0890717895572,917543449.995,917543569.995
119.0687268472863,917543569.995,917543689.995
119.0397337000595,917543689.995,917543809.995
119.0005466884878,917543809.995,917543929.995
29.6799468803836,917543929.995,917544049.995
