expt,t0,t1
96.60353613270512,843010458.995,843010578.995
105.8216394649613,843010578.995,843010698.995
105.987986887733,843010698.995,843010818.995
106.1011878093044,843010818.995,843010938.995
106.1796914970943,843010938.995,843011058.995
106.2466482067103,843011058.995,843011178.995
106.2640108984159,843011178.995,843011298.995
106.2867783190573,843011298.995,843011418.995
106.2753326795509,843011418.995,843011538.995
106.2369028048483,843011538.995,843011658.995
106.1926290669839,843011658.995,843011778.995
106.0951187491038,843011778.995,843011898.995
105.9699598647623,843011898.995,843012018.995
105.756078976987,843012018.995,843012138.995
1.513556885049983,843012138.995,843012258.995
