expt,t0,t1
111.0244320335859,791148671.995,791148791.995
118.0930413915711,791148791.995,791148911.995
110.211011583897,791148911.995,791149031.995
118.1876689056613,791149031.995,791149151.995
114.1897794742906,791149151.995,791149271.995
106.2234049271992,791149271.995,791149391.995
114.2338321143553,791149391.995,791149511.995
106.1454781423245,791149511.995,791149631.995
114.1325633353804,791149631.995,791149751.995
118.1039893665523,791149751.995,791149871.995
118.0025802050384,791149871.995,791149991.995
117.8688726454241,791149991.995,791150111.995
17.60653609017177,791150111.995,791150231.995
