expt,t0,t1
110.0595545086967,842862572.995,842862692.995
119.090237719477,842862692.995,842862812.995
115.1877800750045,842862812.995,842862932.995
119.1280020826145,842862932.995,842863052.995
119.1364256588702,842863052.995,842863172.995
119.1360833675176,842863172.995,842863292.995
119.1445497301924,842863292.995,842863412.995
119.1391051583649,842863412.995,842863532.995
115.0065386454866,842863532.995,842863652.995
119.1377252963497,842863652.995,842863772.995
119.1282908909433,842863772.995,842863892.995
119.1144120462553,842863892.995,842864012.995
119.0860981334314,842864012.995,842864132.995
30.53518611885921,842864132.995,842864252.995
